timestamp,value,anomaly_score,label
2014-05-16 03:49:00,32.725,32.614,0
2014-05-16 03:54:00,29.788,32.725,0
2014-05-16 03:59:00,34.714,29.788,0
2014-05-16 04:04:00,44.646,34.714,0
2014-05-16 04:09:00,60.118,44.646,0
2014-05-16 04:14:00,31.389,60.118,0
2014-05-16 04:19:00,30.827,31.389,0
2014-05-16 04:24:00,30.829,30.827,0
2014-05-16 04:29:00,31.995,30.829,0
2014-05-16 04:34:00,31.718,31.995,0
2014-05-16 04:39:00,31.115,31.718,0
2014-05-16 04:44:00,32.624,31.115,0
2014-05-16 04:49:00,30.654,32.624,0
2014-05-16 04:54:00,30.364,30.654,0
2014-05-16 04:59:00,34.007,30.364,0
2014-05-16 05:04:00,45.495,34.007,0
2014-05-16 05:09:00,58.451,45.495,0
2014-05-16 05:14:00,32.531,58.451,0
2014-05-16 05:19:00,30.836,32.531,0
2014-05-16 05:24:00,31.181,30.836,0
2014-05-16 05:29:00,32.551,31.181,0
2014-05-16 05:34:00,31.381,32.551,0
2014-05-16 05:39:00,30.394,31.381,0
2014-05-16 05:44:00,32.649,30.394,0
2014-05-16 05:49:00,31.498,32.649,0
2014-05-16 05:54:00,30.499,31.498,0
2014-05-16 05:59:00,34.074,30.499,0
2014-05-16 06:04:00,44.901,34.074,0
2014-05-16 06:09:00,58.834,44.901,0
2014-05-16 06:14:00,32.61,58.834,0
2014-05-16 06:19:00,30.718,32.61,0
2014-05-16 06:24:00,31.837,30.718,0
2014-05-16 06:29:00,31.373,31.837,0
2014-05-16 06:34:00,30.734,31.373,0
2014-05-16 06:39:00,31.269,30.734,0
2014-05-16 06:44:00,31.902,31.269,0
2014-05-16 06:49:00,31.338,31.902,0
2014-05-16 06:54:00,30.696,31.338,0
2014-05-16 06:59:00,34.028,30.696,0
2014-05-16 07:04:00,45.12,34.028,0
2014-05-16 07:09:00,58.885,45.12,0
2014-05-16 07:14:00,32.332,58.885,0
2014-05-16 07:19:00,31.169,32.332,0
2014-05-16 07:24:00,31.277,31.169,0
2014-05-16 07:29:00,33.163,31.277,0
2014-05-16 07:34:00,30.336,33.163,0
2014-05-16 07:39:00,31.001,30.336,0
2014-05-16 07:44:00,31.705,31.001,0
2014-05-16 07:49:00,31.282,31.705,0
2014-05-16 07:54:00,30.651,31.282,0
2014-05-16 07:59:00,34.833,30.651,0
2014-05-16 08:04:00,45.002,34.833,0
2014-05-16 08:09:00,58.169,45.002,0
2014-05-16 08:14:00,33.161,58.169,0
2014-05-16 08:19:00,30.321,33.161,0
2014-05-16 08:24:00,31.005,30.321,0
2014-05-16 08:29:00,32.335,31.005,0
2014-05-16 08:34:00,30.117,32.335,0
2014-05-16 08:39:00,31.219,30.117,0
2014-05-16 08:44:00,33.106,31.219,0
2014-05-16 08:49:00,30.171,33.106,0
2014-05-16 08:54:00,30.551,30.171,0
2014-05-16 08:59:00,34.023,30.551,0
2014-05-16 09:04:00,45.051,34.023,0
2014-05-16 09:09:00,58.616,45.051,0
2014-05-16 09:14:00,31.992,58.616,0
2014-05-16 09:19:00,30.503,31.992,0
2014-05-16 09:24:00,30.65,30.503,0
2014-05-16 09:29:00,32.669,30.65,0
2014-05-16 09:34:00,30.833,32.669,0
2014-05-16 09:39:00,30.993,30.833,0
2014-05-16 09:44:00,32.511,30.993,0
2014-05-16 09:49:00,30.833,32.511,0
2014-05-16 09:54:00,30.785,30.833,0
2014-05-16 09:59:00,34.196,30.785,0
2014-05-16 10:04:00,45.833,34.196,0
2014-05-16 10:09:00,59.117,45.833,0
2014-05-16 10:14:00,32.162,59.117,0
2014-05-16 10:19:00,31.093,32.162,0
2014-05-16 10:24:00,31.124,31.093,0
2014-05-16 10:29:00,31.936,31.124,0
2014-05-16 10:34:00,30.552,31.936,0
2014-05-16 10:39:00,31.45,30.552,0
2014-05-16 10:44:00,32.679,31.45,0
2014-05-16 10:49:00,30.89,32.679,0
2014-05-16 10:54:00,31.829,30.89,0
2014-05-16 10:59:00,32.673,31.829,0
2014-05-16 11:04:00,45.333,32.673,0
2014-05-16 11:09:00,59.322,45.333,0
2014-05-16 11:14:00,32.775,59.322,0
2014-05-16 11:19:00,31.536,32.775,0
2014-05-16 11:24:00,30.62,31.536,0
2014-05-16 11:29:00,31.836,30.62,0
2014-05-16 11:34:00,30.552,31.836,0
2014-05-16 11:39:00,30.881,30.552,0
2014-05-16 11:44:00,32.169,30.881,0
2014-05-16 11:49:00,31.235,32.169,0
2014-05-16 11:54:00,30.359,31.235,0
2014-05-16 11:59:00,33.856,30.359,0
2014-05-16 12:04:00,45.156,33.856,0
2014-05-16 12:09:00,58.773,45.156,0
2014-05-16 12:14:00,33.061,58.773,0
2014-05-16 12:19:00,31.439,33.061,0
2014-05-16 12:24:00,30.89,31.439,0
2014-05-16 12:29:00,32.154,30.89,0
2014-05-16 12:34:00,30.945,32.154,0
2014-05-16 12:39:00,30.719,30.945,0
2014-05-16 12:44:00,31.612,30.719,0
2014-05-16 12:49:00,31.17,31.612,0
2014-05-16 12:54:00,31.993,31.17,0
2014-05-16 12:59:00,34.182,31.993,0
2014-05-16 13:04:00,45.499,34.182,0
2014-05-16 13:09:00,58.834,45.499,0
2014-05-16 13:14:00,32.664,58.834,0
2014-05-16 13:19:00,30.621,32.664,0
2014-05-16 13:24:00,30.843,30.621,0
2014-05-16 13:29:00,32.448,30.843,0
2014-05-16 13:34:00,30.438,32.448,0
2014-05-16 13:39:00,31.487,30.438,0
2014-05-16 13:44:00,32.493,31.487,0
2014-05-16 13:49:00,30.835,32.493,0
2014-05-16 13:54:00,30.654,30.835,0
2014-05-16 13:59:00,34.634,30.654,0
2014-05-16 14:04:00,44.874,34.634,0
2014-05-16 14:09:00,58.903,44.874,0
2014-05-16 14:14:00,31.675,58.903,0
2014-05-16 14:19:00,31.0,31.675,0
2014-05-16 14:24:00,31.989,31.0,0
2014-05-16 14:29:00,31.835,31.989,0
2014-05-16 14:34:00,30.994,31.835,0
2014-05-16 14:39:00,30.773,30.994,0
2014-05-16 14:44:00,32.111,30.773,0
2014-05-16 14:49:00,31.282,32.111,0
2014-05-16 14:54:00,30.954,31.282,0
2014-05-16 14:59:00,34.224,30.954,0
2014-05-16 15:04:00,45.121,34.224,0
2014-05-16 15:09:00,59.153,45.121,0
2014-05-16 15:14:00,32.613,59.153,0
2014-05-16 15:19:00,31.716,32.613,0
2014-05-16 15:24:00,31.451,31.716,0
2014-05-16 15:29:00,32.65,31.451,0
2014-05-16 15:34:00,30.879,32.65,0
2014-05-16 15:39:00,30.474,30.879,0
2014-05-16 15:44:00,32.337,30.474,0
2014-05-16 15:49:00,30.667,32.337,0
2014-05-16 15:54:00,30.781,30.667,0
2014-05-16 15:59:00,34.39,30.781,0
2014-05-16 16:04:00,45.123,34.39,0
2014-05-16 16:09:00,58.827,45.123,0
2014-05-16 16:14:00,32.5,58.827,0
2014-05-16 16:19:00,30.786,32.5,0
2014-05-16 16:24:00,30.77,30.786,0
2014-05-16 16:29:00,32.067,30.77,0
2014-05-16 16:34:00,31.718,32.067,0
2014-05-16 16:39:00,30.869,31.718,0
2014-05-16 16:44:00,31.974,30.869,0
2014-05-16 16:49:00,31.145,31.974,0
2014-05-16 16:54:00,30.948,31.145,0
2014-05-16 16:59:00,34.18,30.948,0
2014-05-16 17:04:00,45.286,34.18,0
2014-05-16 17:09:00,59.004,45.286,0
2014-05-16 17:14:00,32.067,59.004,0
2014-05-16 17:19:00,32.0,32.067,0
2014-05-16 17:24:00,31.113,32.0,0
2014-05-16 17:29:00,32.499,31.113,0
2014-05-16 17:34:00,30.662,32.499,0
2014-05-16 17:39:00,30.893,30.662,0
2014-05-16 17:44:00,32.504,30.893,0
2014-05-16 17:49:00,30.995,32.504,0
2014-05-16 17:54:00,30.78,30.995,0
2014-05-16 17:59:00,34.705,30.78,0
2014-05-16 18:04:00,44.834,34.705,0
2014-05-16 18:09:00,66.002,44.834,0
2014-05-16 18:14:00,33.335,66.002,0
2014-05-16 18:19:00,30.501,33.335,0
2014-05-16 18:24:00,30.496,30.501,0
2014-05-16 18:29:00,32.555,30.496,0
2014-05-16 18:34:00,30.719,32.555,0
2014-05-16 18:39:00,31.502,30.719,0
2014-05-16 18:44:00,32.141,31.502,0
2014-05-16 18:49:00,30.624,32.141,0
2014-05-16 18:54:00,31.219,30.624,0
2014-05-16 18:59:00,33.855,31.219,0
2014-05-16 19:04:00,45.225,33.855,0
2014-05-16 19:09:00,59.818,45.225,0
2014-05-16 19:14:00,31.72,59.818,0
2014-05-16 19:19:00,31.62,31.72,0
2014-05-16 19:24:00,31.548,31.62,0
2014-05-16 19:29:00,32.332,31.548,0
2014-05-16 19:34:00,30.999,32.332,0
2014-05-16 19:39:00,30.951,30.999,0
2014-05-16 19:44:00,32.034,30.951,0
2014-05-16 19:49:00,31.781,32.034,0
2014-05-16 19:54:00,31.055,31.781,0
2014-05-16 19:59:00,33.057,31.055,0
2014-05-16 20:04:00,45.093,33.057,0
2014-05-16 20:09:00,58.053,45.093,0
2014-05-16 20:14:00,33.057,58.053,0
2014-05-16 20:19:00,31.063,33.057,0
2014-05-16 20:24:00,30.886,31.063,0
2014-05-16 20:29:00,32.441,30.886,0
2014-05-16 20:34:00,30.884,32.441,0
2014-05-16 20:39:00,30.454,30.884,0
2014-05-16 20:44:00,31.874,30.454,0
2014-05-16 20:49:00,31.333,31.874,0
2014-05-16 20:54:00,30.427,31.333,0
2014-05-16 20:59:00,34.33,30.427,0
2014-05-16 21:04:00,46.057,34.33,0
2014-05-16 21:09:00,65.833,46.057,0
2014-05-16 21:14:00,72.949,65.833,0
2014-05-16 21:19:00,100.0,72.949,0
2014-05-16 21:24:00,45.384,100.0,0
2014-05-16 21:29:00,32.642,45.384,0
2014-05-16 21:34:00,31.332,32.642,0
2014-05-16 21:39:00,31.172,31.332,0
2014-05-16 21:44:00,32.279,31.172,0
2014-05-16 21:49:00,30.669,32.279,0
2014-05-16 21:54:00,31.263,30.669,0
2014-05-16 21:59:00,34.221,31.263,0
2014-05-16 22:04:00,45.775,34.221,0
2014-05-16 22:09:00,59.168,45.775,0
2014-05-16 22:14:00,33.492,59.168,0
2014-05-16 22:19:00,30.502,33.492,0
2014-05-16 22:24:00,31.425,30.502,0
2014-05-16 22:29:00,32.657,31.425,0
2014-05-16 22:34:00,31.225,32.657,0
2014-05-16 22:39:00,31.786,31.225,0
2014-05-16 22:44:00,32.056,31.786,0
2014-05-16 22:49:00,32.282,32.056,0
2014-05-16 22:54:00,30.056,32.282,0
2014-05-16 22:59:00,35.496,30.056,0
2014-05-16 23:04:00,44.617,35.496,0
2014-05-16 23:09:00,72.385,44.617,0
2014-05-16 23:14:00,32.137,72.385,0
2014-05-16 23:19:00,30.835,32.137,0
2014-05-16 23:24:00,31.223,30.835,0
2014-05-16 23:29:00,32.496,31.223,0
2014-05-16 23:34:00,31.174,32.496,0
2014-05-16 23:39:00,31.115,31.174,0
2014-05-16 23:44:00,33.384,31.115,0
2014-05-16 23:49:00,30.658,33.384,0
2014-05-16 23:54:00,30.453,30.658,0
2014-05-16 23:59:00,34.128,30.453,0
2014-05-17 00:04:00,45.108,34.128,0
2014-05-17 00:09:00,73.109,45.108,0
2014-05-17 00:14:00,33.815,73.109,0
2014-05-17 00:19:00,30.169,33.815,0
2014-05-17 00:24:00,31.924,30.169,0
2014-05-17 00:29:00,32.05,31.924,0
2014-05-17 00:34:00,31.104,32.05,0
2014-05-17 00:39:00,31.053,31.104,0
2014-05-17 00:44:00,32.96,31.053,0
2014-05-17 00:49:00,30.674,32.96,0
2014-05-17 00:54:00,30.385,30.674,0
2014-05-17 00:59:00,34.218,30.385,0
2014-05-17 01:04:00,45.617,34.218,0
2014-05-17 01:09:00,66.45,45.617,0
2014-05-17 01:14:00,33.434,66.45,0
2014-05-17 01:19:00,31.382,33.434,0
2014-05-17 01:24:00,30.947,31.382,0
2014-05-17 01:29:00,32.934,30.947,0
2014-05-17 01:34:00,30.726,32.934,0
2014-05-17 01:39:00,31.166,30.726,0
2014-05-17 01:44:00,31.884,31.166,0
2014-05-17 01:49:00,30.673,31.884,0
2014-05-17 01:54:00,31.439,30.673,0
2014-05-17 01:59:00,33.881,31.439,0
2014-05-17 02:04:00,45.172,33.881,0
2014-05-17 02:09:00,66.387,45.172,0
2014-05-17 02:14:00,32.839,66.387,0
2014-05-17 02:19:00,31.618,32.839,0
2014-05-17 02:24:00,31.169,31.618,0
2014-05-17 02:29:00,32.223,31.169,0
2014-05-17 02:34:00,31.123,32.223,0
2014-05-17 02:39:00,30.833,31.123,0
2014-05-17 02:44:00,32.062,30.833,0
2014-05-17 02:49:00,31.083,32.062,0
2014-05-17 02:54:00,31.005,31.083,0
2014-05-17 02:59:00,35.663,31.005,0
2014-05-17 03:04:00,44.873,35.663,0
2014-05-17 03:09:00,72.555,44.873,0
2014-05-17 03:14:00,32.403,72.555,0
2014-05-17 03:19:00,35.268,32.403,0
2014-05-17 03:24:00,31.107,35.268,0
2014-05-17 03:29:00,36.559,31.107,0
2014-05-17 03:34:00,33.166,36.559,0
2014-05-17 03:39:00,29.836,33.166,0
2014-05-17 03:44:00,32.498,29.836,0
2014-05-17 03:49:00,31.165,32.498,0
2014-05-17 03:54:00,30.67,31.165,0
2014-05-17 03:59:00,35.307,30.67,0
2014-05-17 04:04:00,44.382,35.307,0
2014-05-17 04:09:00,71.724,44.382,0
2014-05-17 04:14:00,32.482,71.724,0
2014-05-17 04:19:00,30.95,32.482,0
2014-05-17 04:24:00,30.786,30.95,0
2014-05-17 04:29:00,32.161,30.786,0
2014-05-17 04:34:00,30.872,32.161,0
2014-05-17 04:39:00,32.314,30.872,0
2014-05-17 04:44:00,31.007,32.314,0
2014-05-17 04:49:00,31.115,31.007,0
2014-05-17 04:54:00,30.871,31.115,0
2014-05-17 04:59:00,34.277,30.871,0
2014-05-17 05:04:00,44.833,34.277,0
2014-05-17 05:09:00,46.451,44.833,0
2014-05-17 05:14:00,31.72,46.451,0
2014-05-17 05:19:00,31.499,31.72,0
2014-05-17 05:24:00,31.12,31.499,0
2014-05-17 05:29:00,31.975,31.12,0
2014-05-17 05:34:00,30.765,31.975,0
2014-05-17 05:39:00,31.131,30.765,0
2014-05-17 05:44:00,32.831,31.131,0
2014-05-17 05:49:00,29.96,32.831,0
2014-05-17 05:54:00,31.166,29.96,0
2014-05-17 05:59:00,33.552,31.166,0
2014-05-17 06:04:00,45.274,33.552,0
2014-05-17 06:09:00,72.587,45.274,0
2014-05-17 06:14:00,32.741,72.587,0
2014-05-17 06:19:00,31.001,32.741,0
2014-05-17 06:24:00,31.211,31.001,0
2014-05-17 06:29:00,31.999,31.211,0
2014-05-17 06:34:00,30.67,31.999,0
2014-05-17 06:39:00,31.169,30.67,0
2014-05-17 06:44:00,32.0,31.169,0
2014-05-17 06:49:00,31.451,32.0,0
2014-05-17 06:54:00,31.219,31.451,0
2014-05-17 06:59:00,34.114,31.219,0
2014-05-17 07:04:00,45.384,34.114,0
2014-05-17 07:09:00,67.577,45.384,0
2014-05-17 07:14:00,31.992,67.577,0
2014-05-17 07:19:00,31.005,31.992,0
2014-05-17 07:24:00,30.443,31.005,0
2014-05-17 07:29:00,32.604,30.443,0
2014-05-17 07:34:00,30.733,32.604,0
2014-05-17 07:39:00,31.051,30.733,0
2014-05-17 07:44:00,32.167,31.051,0
2014-05-17 07:49:00,32.009,32.167,0
2014-05-17 07:54:00,30.286,32.009,0
2014-05-17 07:59:00,33.984,30.286,0
2014-05-17 08:04:00,45.556,33.984,0
2014-05-17 08:09:00,72.278,45.556,0
2014-05-17 08:14:00,32.15,72.278,0
2014-05-17 08:19:00,31.502,32.15,0
2014-05-17 08:24:00,30.328,31.502,0
2014-05-17 08:29:00,33.129,30.328,0
2014-05-17 08:34:00,30.17,33.129,0
2014-05-17 08:39:00,30.889,30.17,0
2014-05-17 08:44:00,32.784,30.889,0
2014-05-17 08:49:00,31.051,32.784,0
2014-05-17 08:54:00,30.613,31.051,0
2014-05-17 08:59:00,34.399,30.613,0
2014-05-17 09:04:00,44.673,34.399,0
2014-05-17 09:09:00,72.999,44.673,0
2014-05-17 09:14:00,30.553,72.999,0
2014-05-17 09:19:00,30.867,30.553,0
2014-05-17 09:24:00,29.388,30.867,0
2014-05-17 09:29:00,32.827,29.388,0
2014-05-17 09:34:00,31.116,32.827,0
2014-05-17 09:39:00,31.326,31.116,0
2014-05-17 09:44:00,31.4,31.326,0
2014-05-17 09:49:00,31.166,31.4,0
2014-05-17 09:54:00,30.5,31.166,0
2014-05-17 09:59:00,34.131,30.5,0
2014-05-17 10:04:00,45.385,34.131,0
2014-05-17 10:09:00,72.714,45.385,0
2014-05-17 10:14:00,32.671,72.714,0
2014-05-17 10:19:00,31.5,32.671,0
2014-05-17 10:24:00,31.442,31.5,0
2014-05-17 10:29:00,32.149,31.442,0
2014-05-17 10:34:00,32.5,32.149,0
2014-05-17 10:39:00,30.379,32.5,0
2014-05-17 10:44:00,31.996,30.379,0
2014-05-17 10:49:00,31.051,31.996,0
2014-05-17 10:54:00,31.448,31.051,0
2014-05-17 10:59:00,33.819,31.448,0
2014-05-17 11:04:00,44.835,33.819,0
2014-05-17 11:09:00,72.945,44.835,0
2014-05-17 11:14:00,32.178,72.945,0
2014-05-17 11:19:00,31.002,32.178,0
2014-05-17 11:24:00,32.499,31.002,0
2014-05-17 11:29:00,31.031,32.499,0
2014-05-17 11:34:00,30.883,31.031,0
2014-05-17 11:39:00,31.282,30.883,0
2014-05-17 11:44:00,32.429,31.282,0
2014-05-17 11:49:00,31.053,32.429,0
2014-05-17 11:54:00,30.836,31.053,0
2014-05-17 11:59:00,34.169,30.836,0
2014-05-17 12:04:00,52.18,34.169,0
2014-05-17 12:09:00,72.83,52.18,0
2014-05-17 12:14:00,32.809,72.83,0
2014-05-17 12:19:00,31.451,32.809,0
2014-05-17 12:24:00,30.883,31.451,0
2014-05-17 12:29:00,32.631,30.883,0
2014-05-17 12:34:00,31.05,32.631,0
2014-05-17 12:39:00,31.153,31.05,0
2014-05-17 12:44:00,32.187,31.153,0
2014-05-17 12:49:00,31.286,32.187,0
2014-05-17 12:54:00,31.055,31.286,0
2014-05-17 12:59:00,34.276,31.055,0
2014-05-17 13:04:00,46.661,34.276,0
2014-05-17 13:09:00,71.671,46.661,0
2014-05-17 13:14:00,33.338,71.671,0
2014-05-17 13:19:00,31.368,33.338,0
2014-05-17 13:24:00,31.118,31.368,0
2014-05-17 13:29:00,32.664,31.118,0
2014-05-17 13:34:00,31.65,32.664,0
2014-05-17 13:39:00,30.847,31.65,0
2014-05-17 13:44:00,32.111,30.847,0
2014-05-17 13:49:00,31.559,32.111,0
2014-05-17 13:54:00,31.275,31.559,0
2014-05-17 13:59:00,34.215,31.275,0
2014-05-17 14:04:00,45.787,34.215,0
2014-05-17 14:09:00,73.166,45.787,0
2014-05-17 14:14:00,32.518,73.166,0
2014-05-17 14:19:00,31.312,32.518,0
2014-05-17 14:24:00,30.507,31.312,0
2014-05-17 14:29:00,32.442,30.507,0
2014-05-17 14:34:00,31.394,32.442,0
2014-05-17 14:39:00,31.059,31.394,0
2014-05-17 14:44:00,32.324,31.059,0
2014-05-17 14:49:00,31.123,32.324,0
2014-05-17 14:54:00,31.005,31.123,0
2014-05-17 14:59:00,35.115,31.005,0
2014-05-17 15:04:00,44.889,35.115,0
2014-05-17 15:09:00,71.949,44.889,0
2014-05-17 15:14:00,32.699,71.949,0
2014-05-17 15:19:00,31.264,32.699,0
2014-05-17 15:24:00,31.721,31.264,0
2014-05-17 15:29:00,32.288,31.721,0
2014-05-17 15:34:00,31.0,32.288,0
2014-05-17 15:39:00,32.168,31.0,0
2014-05-17 15:44:00,31.658,32.168,0
2014-05-17 15:49:00,31.347,31.658,0
2014-05-17 15:54:00,30.993,31.347,0
2014-05-17 15:59:00,34.212,30.993,0
2014-05-17 16:04:00,45.67,34.212,0
2014-05-17 16:09:00,71.816,45.67,0
2014-05-17 16:14:00,32.206,71.816,0
2014-05-17 16:19:00,31.449,32.206,0
2014-05-17 16:24:00,32.331,31.449,0
2014-05-17 16:29:00,30.48,32.331,0
2014-05-17 16:34:00,31.383,30.48,0
2014-05-17 16:39:00,31.482,31.383,0
2014-05-17 16:44:00,32.269,31.482,0
2014-05-17 16:49:00,30.586,32.269,0
2014-05-17 16:54:00,30.838,30.586,0
2014-05-17 16:59:00,34.575,30.838,0
2014-05-17 17:04:00,45.213,34.575,0
2014-05-17 17:09:00,72.496,45.213,0
2014-05-17 17:14:00,33.094,72.496,0
2014-05-17 17:19:00,31.379,33.094,0
2014-05-17 17:24:00,31.366,31.379,0
2014-05-17 17:29:00,32.455,31.366,0
2014-05-17 17:34:00,30.999,32.455,0
2014-05-17 17:39:00,31.041,30.999,0
2014-05-17 17:44:00,32.126,31.041,0
2014-05-17 17:49:00,31.207,32.126,0
2014-05-17 17:54:00,31.984,31.207,0
2014-05-17 17:59:00,33.958,31.984,0
2014-05-17 18:04:00,44.818,33.958,0
2014-05-17 18:09:00,72.718,44.818,0
2014-05-17 18:14:00,32.717,72.718,0
2014-05-17 18:19:00,31.162,32.717,0
2014-05-17 18:24:00,31.164,31.162,0
2014-05-17 18:29:00,32.615,31.164,0
2014-05-17 18:34:00,31.042,32.615,0
2014-05-17 18:39:00,31.434,31.042,0
2014-05-17 18:44:00,32.346,31.434,0
2014-05-17 18:49:00,31.394,32.346,0
2014-05-17 18:54:00,30.507,31.394,0
2014-05-17 18:59:00,34.8,30.507,0
2014-05-17 19:04:00,45.709,34.8,0
2014-05-17 19:09:00,72.647,45.709,0
2014-05-17 19:14:00,32.136,72.647,0
2014-05-17 19:19:00,31.217,32.136,0
2014-05-17 19:24:00,31.497,31.217,0
2014-05-17 19:29:00,33.449,31.497,0
2014-05-17 19:34:00,30.554,33.449,0
2014-05-17 19:39:00,30.618,30.554,0
2014-05-17 19:44:00,31.855,30.618,0
2014-05-17 19:49:00,31.336,31.855,0
2014-05-17 19:54:00,30.837,31.336,0
2014-05-17 19:59:00,34.762,30.837,0
2014-05-17 20:04:00,44.334,34.762,0
2014-05-17 20:09:00,73.437,44.334,0
2014-05-17 20:14:00,32.293,73.437,0
2014-05-17 20:19:00,31.505,32.293,0
2014-05-17 20:24:00,31.105,31.505,0
2014-05-17 20:29:00,32.714,31.105,0
2014-05-17 20:34:00,30.338,32.714,0
2014-05-17 20:39:00,32.672,30.338,0
2014-05-17 20:44:00,31.723,32.672,0
2014-05-17 20:49:00,31.612,31.723,0
2014-05-17 20:54:00,30.554,31.612,0
2014-05-17 20:59:00,33.78,30.554,0
2014-05-17 21:04:00,45.671,33.78,0
2014-05-17 21:09:00,71.386,45.671,0
2014-05-17 21:14:00,32.614,71.386,0
2014-05-17 21:19:00,31.644,32.614,0
2014-05-17 21:24:00,31.502,31.644,0
2014-05-17 21:29:00,32.16,31.502,0
2014-05-17 21:34:00,32.047,32.16,0
2014-05-17 21:39:00,31.168,32.047,0
2014-05-17 21:44:00,32.629,31.168,0
2014-05-17 21:49:00,31.053,32.629,0
2014-05-17 21:54:00,30.839,31.053,0
2014-05-17 21:59:00,34.46,30.839,0
2014-05-17 22:04:00,45.267,34.46,0
2014-05-17 22:09:00,72.949,45.267,0
2014-05-17 22:14:00,33.542,72.949,0
2014-05-17 22:19:00,30.789,33.542,0
2014-05-17 22:24:00,31.052,30.789,0
2014-05-17 22:29:00,32.926,31.052,0
2014-05-17 22:34:00,30.705,32.926,0
2014-05-17 22:39:00,30.666,30.705,0
2014-05-17 22:44:00,32.107,30.666,0
2014-05-17 22:49:00,32.727,32.107,0
2014-05-17 22:54:00,28.122,32.727,0
2014-05-17 22:59:00,33.877,28.122,0
2014-05-17 23:04:00,45.325,33.877,0
2014-05-17 23:09:00,71.334,45.325,0
2014-05-17 23:14:00,33.344,71.334,0
2014-05-17 23:19:00,31.615,33.344,0
2014-05-17 23:24:00,30.337,31.615,0
2014-05-17 23:29:00,32.559,30.337,0
2014-05-17 23:34:00,32.164,32.559,0
2014-05-17 23:39:00,30.455,32.164,0
2014-05-17 23:44:00,32.371,30.455,0
2014-05-17 23:49:00,30.551,32.371,0
2014-05-17 23:54:00,30.996,30.551,0
2014-05-17 23:59:00,33.397,30.996,0
2014-05-18 00:04:00,45.984,33.397,0
2014-05-18 00:09:00,72.504,45.984,0
2014-05-18 00:14:00,32.347,72.504,0
2014-05-18 00:19:00,31.045,32.347,0
2014-05-18 00:24:00,31.992,31.045,0
2014-05-18 00:29:00,33.293,31.992,0
2014-05-18 00:34:00,30.826,33.293,0
2014-05-18 00:39:00,31.266,30.826,0
2014-05-18 00:44:00,31.872,31.266,0
2014-05-18 00:49:00,31.337,31.872,0
2014-05-18 00:54:00,30.933,31.337,0
2014-05-18 00:59:00,34.109,30.933,0
2014-05-18 01:04:00,46.213,34.109,0
2014-05-18 01:09:00,73.833,46.213,0
2014-05-18 01:14:00,32.635,73.833,0
2014-05-18 01:19:00,31.348,32.635,0
2014-05-18 01:24:00,30.946,31.348,0
2014-05-18 01:29:00,32.342,30.946,0
2014-05-18 01:34:00,31.616,32.342,0
2014-05-18 01:39:00,30.723,31.616,0
2014-05-18 01:44:00,31.619,30.723,0
2014-05-18 01:49:00,30.834,31.619,0
2014-05-18 01:54:00,31.822,30.834,0
2014-05-18 01:59:00,33.736,31.822,0
2014-05-18 02:04:00,45.454,33.736,0
2014-05-18 02:09:00,72.167,45.454,0
2014-05-18 02:14:00,32.552,72.167,0
2014-05-18 02:19:00,30.839,32.552,0
2014-05-18 02:24:00,30.824,30.839,0
2014-05-18 02:29:00,33.783,30.824,0
2014-05-18 02:34:00,31.169,33.783,0
2014-05-18 02:39:00,30.261,31.169,0
2014-05-18 02:44:00,32.548,30.261,0
2014-05-18 02:49:00,31.211,32.548,0
2014-05-18 02:54:00,31.391,31.211,0
2014-05-18 02:59:00,34.239,31.391,0
2014-05-18 03:04:00,45.221,34.239,0
2014-05-18 03:09:00,73.218,45.221,0
2014-05-18 03:14:00,33.333,73.218,0
2014-05-18 03:19:00,30.137,33.333,0
2014-05-18 03:24:00,35.982,30.137,0
2014-05-18 03:29:00,32.669,35.982,0
2014-05-18 03:34:00,31.114,32.669,0
2014-05-18 03:39:00,34.554,31.114,0
2014-05-18 03:44:00,33.348,34.554,0
2014-05-18 03:49:00,31.326,33.348,0
2014-05-18 03:54:00,30.664,31.326,0
2014-05-18 03:59:00,33.61,30.664,0
2014-05-18 04:04:00,44.89,33.61,0
2014-05-18 04:09:00,72.834,44.89,0
2014-05-18 04:14:00,31.83,72.834,0
2014-05-18 04:19:00,31.001,31.83,0
2014-05-18 04:24:00,30.828,31.001,0
2014-05-18 04:29:00,32.389,30.828,0
2014-05-18 04:34:00,31.335,32.389,0
2014-05-18 04:39:00,31.103,31.335,0
2014-05-18 04:44:00,32.209,31.103,0
2014-05-18 04:49:00,31.29,32.209,0
2014-05-18 04:54:00,30.813,31.29,0
2014-05-18 04:59:00,33.992,30.813,0
2014-05-18 05:04:00,45.506,33.992,0
2014-05-18 05:09:00,73.118,45.506,0
2014-05-18 05:14:00,31.731,73.118,0
2014-05-18 05:19:00,31.17,31.731,0
2014-05-18 05:24:00,31.957,31.17,0
2014-05-18 05:29:00,32.373,31.957,0
2014-05-18 05:34:00,30.509,32.373,0
2014-05-18 05:39:00,31.009,30.509,0
2014-05-18 05:44:00,32.631,31.009,0
2014-05-18 05:49:00,30.89,32.631,0
2014-05-18 05:54:00,30.828,30.89,0
2014-05-18 05:59:00,34.006,30.828,0
2014-05-18 06:04:00,44.839,34.006,0
2014-05-18 06:09:00,79.333,44.839,0
2014-05-18 06:14:00,32.131,79.333,0
2014-05-18 06:19:00,31.667,32.131,0
2014-05-18 06:24:00,31.282,31.667,0
