timestamp,value,anomaly_score,label
2014-04-18 10:39:00,88.53,89.584,0
2014-04-18 10:44:00,89.23,88.53,0
2014-04-18 10:49:00,87.042,89.23,0
2014-04-18 10:54:00,87.454,87.042,0
2014-04-18 10:59:00,87.126,87.454,0
2014-04-18 11:04:00,87.646,87.126,0
2014-04-18 11:09:00,88.666,87.646,0
2014-04-18 11:14:00,92.84,88.666,0
2014-04-18 11:19:00,89.208,92.84,0
2014-04-18 11:24:00,89.084,89.208,0
2014-04-18 11:29:00,94.292,89.084,0
2014-04-18 11:34:00,92.376,94.292,0
2014-04-18 11:39:00,88.874,92.376,0
2014-04-18 11:44:00,87.416,88.874,0
2014-04-18 11:49:00,87.24,87.416,0
2014-04-18 11:54:00,86.172,87.24,0
2014-04-18 11:59:00,85.626,86.172,0
2014-04-18 12:04:00,87.416,85.626,0
2014-04-18 12:09:00,91.084,87.416,0
2014-04-18 12:14:00,90.664,91.084,0
2014-04-18 12:19:00,92.376,90.664,0
2014-04-18 12:24:00,93.02,92.376,0
2014-04-18 12:29:00,89.23,93.02,0
2014-04-18 12:34:00,86.876,89.23,0
2014-04-18 12:39:00,87.042,86.876,0
2014-04-18 12:44:00,86.48,87.042,0
2014-04-18 12:49:00,87.126,86.48,0
2014-04-18 12:54:00,84.792,87.126,0
2014-04-18 12:59:00,87.416,84.792,0
2014-04-18 13:04:00,85.75,87.416,0
2014-04-18 13:09:00,92.75,85.75,0
2014-04-18 13:14:00,89.834,92.75,0
2014-04-18 13:19:00,90.33,89.834,0
2014-04-18 13:24:00,91.35,90.33,0
2014-04-18 13:29:00,91.774,91.35,0
2014-04-18 13:34:00,86.626,91.774,0
2014-04-18 13:39:00,90.0,86.626,0
2014-04-18 13:44:00,88.134,90.0,0
2014-04-18 13:49:00,90.968,88.134,0
2014-04-18 13:54:00,88.042,90.968,0
2014-04-18 13:59:00,85.626,88.042,0
2014-04-18 14:04:00,84.042,85.626,0
2014-04-18 14:09:00,94.874,84.042,0
2014-04-18 14:14:00,90.75,94.874,0
2014-04-18 14:19:00,92.792,90.75,0
2014-04-18 14:24:00,86.288,92.792,0
2014-04-18 14:29:00,88.75,86.288,0
2014-04-18 14:34:00,87.416,88.75,0
2014-04-18 14:39:00,90.51,87.416,0
2014-04-18 14:44:00,90.876,90.51,0
2014-04-18 14:49:00,89.756,90.876,0
2014-04-18 14:54:00,88.092,89.756,0
2014-04-18 14:59:00,87.916,88.092,0
2014-04-18 15:04:00,87.124,87.916,0
2014-04-18 15:09:00,92.5,87.124,0
2014-04-18 15:14:00,93.458,92.5,0
2014-04-18 15:19:00,87.792,93.458,0
2014-04-18 15:24:00,87.0,87.792,0
2014-04-18 15:29:00,85.334,87.0,0
2014-04-18 15:34:00,88.458,85.334,0
2014-04-18 15:39:00,90.374,88.458,0
2014-04-18 15:44:00,85.594,90.374,0
2014-04-18 15:49:00,88.916,85.594,0
2014-04-18 15:54:00,85.166,88.916,0
2014-04-18 15:59:00,90.292,85.166,0
2014-04-18 16:04:00,88.042,90.292,0
2014-04-18 16:09:00,87.292,88.042,0
2014-04-18 16:14:00,89.496,87.292,0
2014-04-18 16:19:00,93.042,89.496,0
2014-04-18 16:24:00,91.25,93.042,0
2014-04-18 16:29:00,92.334,91.25,0
2014-04-18 16:34:00,87.75,92.334,0
2014-04-18 16:39:00,88.098,87.75,0
2014-04-18 16:44:00,86.876,88.098,0
2014-04-18 16:49:00,87.416,86.876,0
2014-04-18 16:54:00,88.01,87.416,0
2014-04-18 16:59:00,86.75,88.01,0
2014-04-18 17:04:00,87.792,86.75,0
2014-04-18 17:09:00,87.374,87.792,0
2014-04-18 17:14:00,91.75,87.374,0
2014-04-18 17:19:00,92.416,91.75,0
2014-04-18 17:24:00,90.042,92.416,0
2014-04-18 17:29:00,86.75,90.042,0
2014-04-18 17:34:00,89.682,86.75,0
2014-04-18 17:39:00,86.934,89.682,0
2014-04-18 17:44:00,87.834,86.934,0
2014-04-18 17:49:00,86.5,87.834,0
2014-04-18 17:54:00,88.0,86.5,0
2014-04-18 17:59:00,86.628,88.0,0
2014-04-18 18:04:00,87.794,86.628,0
2014-04-18 18:09:00,91.158,87.794,0
2014-04-18 18:14:00,90.73,91.158,0
2014-04-18 18:19:00,92.874,90.73,0
2014-04-18 18:24:00,86.916,92.874,0
2014-04-18 18:29:00,85.626,86.916,0
2014-04-18 18:34:00,90.742,85.626,0
2014-04-18 18:39:00,90.674,90.742,0
2014-04-18 18:44:00,86.936,90.674,0
2014-04-18 18:49:00,84.958,86.936,0
2014-04-18 18:54:00,89.792,84.958,0
2014-04-18 18:59:00,87.25,89.792,0
2014-04-18 19:04:00,88.594,87.25,0
2014-04-18 19:09:00,92.186,88.594,0
2014-04-18 19:14:00,91.042,92.186,0
2014-04-18 19:19:00,90.118,91.042,0
2014-04-18 19:24:00,92.1,90.118,0
2014-04-18 19:29:00,91.458,92.1,0
2014-04-18 19:34:00,92.792,91.458,0
2014-04-18 19:39:00,90.516,92.792,0
2014-04-18 19:44:00,89.564,90.516,0
2014-04-18 19:49:00,89.488,89.564,0
2014-04-18 19:54:00,92.23,89.488,0
2014-04-18 19:59:00,91.876,92.23,0
2014-04-18 20:04:00,86.744,91.876,0
2014-04-18 20:09:00,94.124,86.744,0
2014-04-18 20:14:00,93.334,94.124,0
2014-04-18 20:19:00,91.376,93.334,0
2014-04-18 20:24:00,87.626,91.376,0
2014-04-18 20:29:00,86.5,87.626,0
2014-04-18 20:34:00,87.608,86.5,0
2014-04-18 20:39:00,87.708,87.608,0
2014-04-18 20:44:00,86.542,87.708,0
2014-04-18 20:49:00,87.3,86.542,0
2014-04-18 20:54:00,87.914,87.3,0
2014-04-18 20:59:00,87.626,87.914,0
2014-04-18 21:04:00,87.416,87.626,0
2014-04-18 21:09:00,90.376,87.416,0
2014-04-18 21:14:00,90.692,90.376,0
2014-04-18 21:19:00,93.042,90.692,0
2014-04-18 21:24:00,87.446,93.042,0
2014-04-18 21:29:00,89.792,87.446,0
2014-04-18 21:34:00,87.874,89.792,0
2014-04-18 21:39:00,86.416,87.874,0
2014-04-18 21:44:00,86.876,86.416,0
2014-04-18 21:49:00,87.126,86.876,0
2014-04-18 21:54:00,87.898,87.126,0
2014-04-18 21:59:00,88.084,87.898,0
2014-04-18 22:04:00,92.584,88.084,0
2014-04-18 22:09:00,92.944,92.584,0
2014-04-18 22:14:00,95.014,92.944,0
2014-04-18 22:19:00,88.42,95.014,0
2014-04-18 22:24:00,88.042,88.42,0
2014-04-18 22:29:00,87.666,88.042,0
2014-04-18 22:34:00,87.542,87.666,0
2014-04-18 22:39:00,86.084,87.542,0
2014-04-18 22:44:00,87.708,86.084,0
2014-04-18 22:49:00,88.292,87.708,0
2014-04-18 22:54:00,85.256,88.292,0
2014-04-18 22:59:00,87.708,85.256,0
2014-04-18 23:04:00,90.75,87.708,0
2014-04-18 23:09:00,92.88,90.75,0
2014-04-18 23:14:00,92.258,92.88,0
2014-04-18 23:19:00,93.286,92.258,0
2014-04-18 23:24:00,92.584,93.286,0
2014-04-18 23:29:00,90.482,92.584,0
2014-04-18 23:34:00,87.584,90.482,0
2014-04-18 23:39:00,86.754,87.584,0
2014-04-18 23:44:00,87.042,86.754,0
2014-04-18 23:49:00,86.916,87.042,0
2014-04-18 23:54:00,86.542,86.916,0
2014-04-18 23:59:00,89.334,86.542,0
2014-04-19 00:04:00,86.674,89.334,0
2014-04-19 00:09:00,93.624,86.674,0
2014-04-19 00:14:00,92.25,93.624,0
2014-04-19 00:19:00,91.124,92.25,0
2014-04-19 00:24:00,88.666,91.124,0
2014-04-19 00:29:00,85.5,88.666,0
2014-04-19 00:34:00,91.152,85.5,0
2014-04-19 00:39:00,87.458,91.152,0
2014-04-19 00:44:00,84.458,87.458,0
2014-04-19 00:49:00,91.916,84.458,0
2014-04-19 00:54:00,89.166,91.916,0
2014-04-19 00:59:00,87.708,89.166,0
2014-04-19 01:04:00,87.876,87.708,0
2014-04-19 01:09:00,89.458,87.876,0
2014-04-19 01:14:00,92.47,89.458,0
2014-04-19 01:19:00,91.126,92.47,0
2014-04-19 01:24:00,89.584,91.126,0
2014-04-19 01:29:00,87.0,89.584,0
2014-04-19 01:34:00,88.25,87.0,0
2014-04-19 01:39:00,86.958,88.25,0
2014-04-19 01:44:00,87.25,86.958,0
2014-04-19 01:49:00,87.584,87.25,0
2014-04-19 01:54:00,86.584,87.584,0
2014-04-19 01:59:00,90.75,86.584,0
2014-04-19 02:04:00,89.042,90.75,0
2014-04-19 02:09:00,94.124,89.042,0
2014-04-19 02:14:00,91.208,94.124,0
2014-04-19 02:19:00,91.084,91.208,0
2014-04-19 02:24:00,89.166,91.084,0
2014-04-19 02:29:00,87.916,89.166,0
2014-04-19 02:34:00,88.058,87.916,0
2014-04-19 02:39:00,85.626,88.058,0
2014-04-19 02:44:00,86.708,85.626,0
2014-04-19 02:49:00,86.416,86.708,0
2014-04-19 02:54:00,88.758,86.416,0
2014-04-19 02:59:00,87.916,88.758,0
2014-04-19 03:04:00,88.25,87.916,0
2014-04-19 03:09:00,86.828,88.25,0
2014-04-19 03:14:00,93.042,86.828,0
2014-04-19 03:19:00,92.798,93.042,0
2014-04-19 03:24:00,85.958,92.798,0
2014-04-19 03:29:00,86.292,85.958,0
2014-04-19 03:34:00,88.088,86.292,0
2014-04-19 03:39:00,85.788,88.088,0
2014-04-19 03:44:00,90.084,85.788,0
2014-04-19 03:49:00,86.834,90.084,0
2014-04-19 03:54:00,86.834,86.834,0
2014-04-19 03:59:00,86.252,86.834,0
2014-04-19 04:04:00,87.126,86.252,0
2014-04-19 04:09:00,94.0,87.126,0
2014-04-19 04:14:00,92.792,94.0,0
2014-04-19 04:19:00,86.708,92.792,0
2014-04-19 04:24:00,87.296,86.708,0
2014-04-19 04:29:00,85.708,87.296,0
2014-04-19 04:34:00,86.166,85.708,0
2014-04-19 04:39:00,87.584,86.166,0
2014-04-19 04:44:00,88.126,87.584,0
2014-04-19 04:49:00,84.326,88.126,0
2014-04-19 04:54:00,90.354,84.326,0
2014-04-19 04:59:00,87.572,90.354,0
2014-04-19 05:04:00,88.166,87.572,0
2014-04-19 05:09:00,93.834,88.166,0
2014-04-19 05:14:00,90.708,93.834,0
2014-04-19 05:19:00,91.708,90.708,0
2014-04-19 05:24:00,89.458,91.708,0
2014-04-19 05:29:00,86.874,89.458,0
2014-04-19 05:34:00,86.764,86.874,0
2014-04-19 05:39:00,84.834,86.764,0
2014-04-19 05:44:00,88.458,84.834,0
2014-04-19 05:49:00,85.876,88.458,0
2014-04-19 05:54:00,88.584,85.876,0
2014-04-19 05:59:00,90.542,88.584,0
2014-04-19 06:04:00,88.666,90.542,0
2014-04-19 06:09:00,89.376,88.666,0
2014-04-19 06:14:00,93.916,89.376,0
2014-04-19 06:19:00,91.428,93.916,0
2014-04-19 06:24:00,86.666,91.428,0
2014-04-19 06:29:00,86.916,86.666,0
2014-04-19 06:34:00,87.334,86.916,0
2014-04-19 06:39:00,90.768,87.334,0
2014-04-19 06:44:00,86.376,90.768,0
2014-04-19 06:49:00,87.542,86.376,0
2014-04-19 06:54:00,87.25,87.542,0
2014-04-19 06:59:00,87.584,87.25,0
2014-04-19 07:04:00,87.084,87.584,0
2014-04-19 07:09:00,87.576,87.084,0
2014-04-19 07:14:00,90.458,87.576,0
2014-04-19 07:19:00,93.838,90.458,0
2014-04-19 07:24:00,89.458,93.838,0
2014-04-19 07:29:00,89.834,89.458,0
2014-04-19 07:34:00,87.75,89.834,0
2014-04-19 07:39:00,86.334,87.75,0
2014-04-19 07:44:00,88.334,86.334,0
2014-04-19 07:49:00,85.984,88.334,0
2014-04-19 07:54:00,88.18,85.984,0
2014-04-19 07:59:00,87.556,88.18,0
2014-04-19 08:04:00,87.722,87.556,0
2014-04-19 08:09:00,88.75,87.722,0
2014-04-19 08:14:00,92.916,88.75,0
2014-04-19 08:19:00,93.126,92.916,0
2014-04-19 08:24:00,87.666,93.126,0
2014-04-19 08:29:00,89.542,87.666,0
2014-04-19 08:34:00,87.584,89.542,0
2014-04-19 08:39:00,87.542,87.584,0
2014-04-19 08:44:00,86.376,87.542,0
2014-04-19 08:49:00,87.458,86.376,0
2014-04-19 08:54:00,87.916,87.458,0
2014-04-19 08:59:00,88.126,87.916,0
2014-04-19 09:04:00,87.25,88.126,0
2014-04-19 09:09:00,88.792,87.25,0
2014-04-19 09:14:00,93.416,88.792,0
2014-04-19 09:19:00,92.334,93.416,0
2014-04-19 09:24:00,84.584,92.334,0
2014-04-19 09:29:00,89.094,84.584,0
2014-04-19 09:34:00,89.358,89.094,0
2014-04-19 09:39:00,87.792,89.358,0
2014-04-19 09:44:00,90.792,87.792,0
2014-04-19 09:49:00,87.75,90.792,0
2014-04-19 09:54:00,87.958,87.75,0
2014-04-19 09:59:00,87.792,87.958,0
2014-04-19 10:04:00,88.834,87.792,0
2014-04-19 10:09:00,92.75,88.834,0
2014-04-19 10:14:00,92.834,92.75,0
2014-04-19 10:19:00,88.126,92.834,0
2014-04-19 10:24:00,87.166,88.126,0
2014-04-19 10:29:00,87.834,87.166,0
2014-04-19 10:34:00,85.758,87.834,0
2014-04-19 10:39:00,88.876,85.758,0
2014-04-19 10:44:00,86.666,88.876,0
2014-04-19 10:49:00,87.25,86.666,0
2014-04-19 10:54:00,86.758,87.25,0
2014-04-19 10:59:00,87.1,86.758,0
2014-04-19 11:04:00,87.322,87.1,0
2014-04-19 11:09:00,95.876,87.322,0
2014-04-19 11:14:00,90.126,95.876,0
2014-04-19 11:19:00,88.126,90.126,0
2014-04-19 11:24:00,87.458,88.126,0
2014-04-19 11:29:00,86.834,87.458,0
2014-04-19 11:34:00,87.886,86.834,0
2014-04-19 11:39:00,84.798,87.886,0
2014-04-19 11:44:00,85.208,84.798,0
2014-04-19 11:49:00,89.958,85.208,0
2014-04-19 11:54:00,84.376,89.958,0
2014-04-19 11:59:00,92.916,84.376,0
2014-04-19 12:04:00,91.75,92.916,0
2014-04-19 12:09:00,93.334,91.75,0
2014-04-19 12:14:00,93.166,93.334,0
2014-04-19 12:19:00,86.416,93.166,0
2014-04-19 12:24:00,86.708,86.416,0
2014-04-19 12:29:00,89.834,86.708,0
2014-04-19 12:34:00,83.874,89.834,0
2014-04-19 12:39:00,90.334,83.874,0
2014-04-19 12:44:00,85.81,90.334,0
2014-04-19 12:49:00,89.514,85.81,0
2014-04-19 12:54:00,88.218,89.514,0
2014-04-19 12:59:00,87.584,88.218,0
2014-04-19 13:04:00,88.0,87.584,0
2014-04-19 13:09:00,93.056,88.0,0
2014-04-19 13:14:00,91.246,93.056,0
2014-04-19 13:19:00,89.376,91.246,0
2014-04-19 13:24:00,85.834,89.376,0
2014-04-19 13:29:00,89.0,85.834,0
2014-04-19 13:34:00,86.9,89.0,0
2014-04-19 13:39:00,87.37,86.9,0
2014-04-19 13:44:00,86.0,87.37,0
2014-04-19 13:49:00,86.048,86.0,0
2014-04-19 13:54:00,90.812,86.048,0
2014-04-19 13:59:00,86.292,90.812,0
2014-04-19 14:04:00,87.0,86.292,0
2014-04-19 14:09:00,91.08,87.0,0
2014-04-19 14:14:00,92.126,91.08,0
2014-04-19 14:19:00,92.54,92.126,0
2014-04-19 14:24:00,86.734,92.54,0
2014-04-19 14:29:00,88.52,86.734,0
2014-04-19 14:34:00,90.916,88.52,0
2014-04-19 14:39:00,86.416,90.916,0
2014-04-19 14:44:00,86.918,86.416,0
2014-04-19 14:49:00,88.376,86.918,0
2014-04-19 14:54:00,89.61,88.376,0
2014-04-19 14:59:00,87.356,89.61,0
2014-04-19 15:04:00,87.166,87.356,0
2014-04-19 15:09:00,89.292,87.166,0
2014-04-19 15:14:00,93.084,89.292,0
2014-04-19 15:19:00,92.75,93.084,0
2014-04-19 15:24:00,85.992,92.75,0
2014-04-19 15:29:00,87.75,85.992,0
2014-04-19 15:34:00,86.028,87.75,0
2014-04-19 15:39:00,90.542,86.028,0
2014-04-19 15:44:00,87.25,90.542,0
2014-04-19 15:49:00,87.708,87.25,0
2014-04-19 15:54:00,87.958,87.708,0
2014-04-19 15:59:00,88.084,87.958,0
2014-04-19 16:04:00,88.372,88.084,0
2014-04-19 16:09:00,90.292,88.372,0
2014-04-19 16:14:00,93.084,90.292,0
2014-04-19 16:19:00,94.416,93.084,0
2014-04-19 16:24:00,88.126,94.416,0
2014-04-19 16:29:00,85.666,88.126,0
2014-04-19 16:34:00,89.542,85.666,0
2014-04-19 16:39:00,87.302,89.542,0
2014-04-19 16:44:00,86.708,87.302,0
2014-04-19 16:49:00,87.208,86.708,0
2014-04-19 16:54:00,87.876,87.208,0
2014-04-19 16:59:00,87.83,87.876,0
2014-04-19 17:04:00,87.626,87.83,0
2014-04-19 17:09:00,87.916,87.626,0
2014-04-19 17:14:00,93.458,87.916,0
2014-04-19 17:19:00,90.624,93.458,0
2014-04-19 17:24:00,85.33,90.624,0
2014-04-19 17:29:00,89.042,85.33,0
2014-04-19 17:34:00,89.072,89.042,0
2014-04-19 17:39:00,87.542,89.072,0
2014-04-19 17:44:00,86.874,87.542,0
2014-04-19 17:49:00,87.792,86.874,0
2014-04-19 17:54:00,85.762,87.792,0
2014-04-19 17:59:00,87.526,85.762,0
2014-04-19 18:04:00,86.172,87.526,0
2014-04-19 18:09:00,93.0,86.172,0
2014-04-19 18:14:00,90.542,93.0,0
2014-04-19 18:19:00,92.998,90.542,0
2014-04-19 18:24:00,88.45,92.998,0
2014-04-19 18:29:00,91.146,88.45,0
2014-04-19 18:34:00,85.076,91.146,0
2014-04-19 18:39:00,84.75,85.076,0
2014-04-19 18:44:00,91.416,84.75,0
2014-04-19 18:49:00,91.59,91.416,0
2014-04-19 18:54:00,87.916,91.59,0
2014-04-19 18:59:00,87.208,87.916,0
2014-04-19 19:04:00,87.196,87.208,0
2014-04-19 19:09:00,95.124,87.196,0
2014-04-19 19:14:00,94.042,95.124,0
2014-04-19 19:19:00,89.458,94.042,0
2014-04-19 19:24:00,85.75,89.458,0
2014-04-19 19:29:00,91.124,85.75,0
2014-04-19 19:34:00,87.834,91.124,0
2014-04-19 19:39:00,87.792,87.834,0
2014-04-19 19:44:00,87.374,87.792,0
2014-04-19 19:49:00,87.064,87.374,0
2014-04-19 19:54:00,87.846,87.064,0
2014-04-19 19:59:00,88.416,87.846,0
2014-04-19 20:04:00,88.834,88.416,0
2014-04-19 20:09:00,90.39,88.834,0
2014-04-19 20:14:00,92.584,90.39,0
2014-04-19 20:19:00,92.288,92.584,0
2014-04-19 20:24:00,86.5,92.288,0
2014-04-19 20:29:00,83.5,86.5,0
2014-04-19 20:34:00,88.106,83.5,0
2014-04-19 20:39:00,89.916,88.106,0
2014-04-19 20:44:00,89.834,89.916,0
2014-04-19 20:49:00,86.886,89.834,0
2014-04-19 20:54:00,88.166,86.886,0
2014-04-19 20:59:00,85.916,88.166,0
2014-04-19 21:04:00,88.44,85.916,0
2014-04-19 21:09:00,91.542,88.44,0
2014-04-19 21:14:00,90.416,91.542,0
2014-04-19 21:19:00,92.708,90.416,0
2014-04-19 21:24:00,88.166,92.708,0
2014-04-19 21:29:00,92.292,88.166,0
2014-04-19 21:34:00,87.0,92.292,0
2014-04-19 21:39:00,91.584,87.0,0
2014-04-19 21:44:00,86.834,91.584,0
2014-04-19 21:49:00,87.07,86.834,0
2014-04-19 21:54:00,84.792,87.07,0
2014-04-19 21:59:00,91.918,84.792,0
2014-04-19 22:04:00,88.208,91.918,0
2014-04-19 22:09:00,89.5,88.208,0
2014-04-19 22:14:00,91.802,89.5,0
2014-04-19 22:19:00,94.674,91.802,0
2014-04-19 22:24:00,87.958,94.674,0
2014-04-19 22:29:00,90.542,87.958,0
2014-04-19 22:34:00,88.042,90.542,0
2014-04-19 22:39:00,87.166,88.042,0
2014-04-19 22:44:00,86.916,87.166,0
2014-04-19 22:49:00,86.708,86.916,0
2014-04-19 22:54:00,85.792,86.708,0
2014-04-19 22:59:00,87.708,85.792,0
2014-04-19 23:04:00,88.876,87.708,0
2014-04-19 23:09:00,91.0,88.876,0
2014-04-19 23:14:00,92.342,91.0,0
2014-04-19 23:19:00,93.828,92.342,0
2014-04-19 23:24:00,90.084,93.828,0
2014-04-19 23:29:00,87.73,90.084,0
2014-04-19 23:34:00,88.302,87.73,0
2014-04-19 23:39:00,89.834,88.302,0
2014-04-19 23:44:00,86.084,89.834,0
2014-04-19 23:49:00,87.888,86.084,0
2014-04-19 23:54:00,87.342,87.888,0
2014-04-19 23:59:00,88.708,87.342,0
2014-04-20 00:04:00,84.874,88.708,0
2014-04-20 00:09:00,93.458,84.874,0
2014-04-20 00:14:00,92.834,93.458,0
2014-04-20 00:19:00,93.166,92.834,0
2014-04-20 00:24:00,92.292,93.166,0
2014-04-20 00:29:00,88.624,92.292,0
2014-04-20 00:34:00,87.384,88.624,0
2014-04-20 00:39:00,87.542,87.384,0
2014-04-20 00:44:00,86.834,87.542,0
2014-04-20 00:49:00,87.208,86.834,0
2014-04-20 00:54:00,87.458,87.208,0
2014-04-20 00:59:00,85.458,87.458,0
2014-04-20 01:04:00,87.79,85.458,0
2014-04-20 01:09:00,89.374,87.79,0
2014-04-20 01:14:00,88.5,89.374,0
2014-04-20 01:19:00,91.124,88.5,0
2014-04-20 01:24:00,90.5,91.124,0
2014-04-20 01:29:00,87.958,90.5,0
2014-04-20 01:34:00,90.584,87.958,0
2014-04-20 01:39:00,90.27,90.584,0
2014-04-20 01:44:00,87.834,90.27,0
2014-04-20 01:49:00,87.374,87.834,0
2014-04-20 01:54:00,84.708,87.374,0
2014-04-20 01:59:00,89.584,84.708,0
2014-04-20 02:04:00,88.208,89.584,0
2014-04-20 02:09:00,90.834,88.208,0
2014-04-20 02:14:00,91.042,90.834,0
2014-04-20 02:19:00,92.25,91.042,0
2014-04-20 02:24:00,88.416,92.25,0
2014-04-20 02:29:00,88.374,88.416,0
2014-04-20 02:34:00,88.126,88.374,0
2014-04-20 02:39:00,89.384,88.126,0
2014-04-20 02:44:00,86.916,89.384,0
2014-04-20 02:49:00,87.584,86.916,0
2014-04-20 02:54:00,87.25,87.584,0
2014-04-20 02:59:00,89.25,87.25,0
2014-04-20 03:04:00,87.708,89.25,0
2014-04-20 03:09:00,92.792,87.708,0
2014-04-20 03:14:00,90.512,92.792,0
2014-04-20 03:19:00,92.084,90.512,0
2014-04-20 03:24:00,89.886,92.084,0
2014-04-20 03:29:00,88.0,89.886,0
2014-04-20 03:34:00,88.248,88.0,0
2014-04-20 03:39:00,86.876,88.248,0
2014-04-20 03:44:00,86.886,86.876,0
2014-04-20 03:49:00,86.542,86.886,0
2014-04-20 03:54:00,85.042,86.542,0
2014-04-20 03:59:00,91.626,85.042,0
2014-04-20 04:04:00,87.066,91.626,0
2014-04-20 04:09:00,90.152,87.066,0
2014-04-20 04:14:00,92.894,90.152,0
2014-04-20 04:19:00,94.432,92.894,0
2014-04-20 04:24:00,90.626,94.432,0
2014-04-20 04:29:00,85.5,90.626,0
2014-04-20 04:34:00,87.376,85.5,0
2014-04-20 04:39:00,88.37,87.376,0
2014-04-20 04:44:00,87.624,88.37,0
2014-04-20 04:49:00,88.286,87.624,0
2014-04-20 04:54:00,90.75,88.286,0
2014-04-20 04:59:00,86.0,90.75,0
2014-04-20 05:04:00,88.208,86.0,0
2014-04-20 05:09:00,89.334,88.208,0
2014-04-20 05:14:00,95.084,89.334,0
2014-04-20 05:19:00,93.85,95.084,0
2014-04-20 05:24:00,89.712,93.85,0
2014-04-20 05:29:00,88.126,89.712,0
2014-04-20 05:34:00,86.506,88.126,0
2014-04-20 05:39:00,87.416,86.506,0
2014-04-20 05:44:00,87.084,87.416,0
2014-04-20 05:49:00,86.958,87.084,0
2014-04-20 05:54:00,89.084,86.958,0
2014-04-20 05:59:00,88.154,89.084,0
2014-04-20 06:04:00,87.666,88.154,0
2014-04-20 06:09:00,95.932,87.666,0
2014-04-20 06:14:00,94.624,95.932,0
2014-04-20 06:19:00,92.166,94.624,0
2014-04-20 06:24:00,90.09,92.166,0
2014-04-20 06:29:00,87.62,90.09,0
2014-04-20 06:34:00,87.584,87.62,0
2014-04-20 06:39:00,87.876,87.584,0
2014-04-20 06:44:00,87.25,87.876,0
2014-04-20 06:49:00,86.858,87.25,0
2014-04-20 06:54:00,85.374,86.858,0
2014-04-20 06:59:00,91.542,85.374,0
2014-04-20 07:04:00,87.748,91.542,0
2014-04-20 07:09:00,90.166,87.748,0
2014-04-20 07:14:00,92.916,90.166,0
2014-04-20 07:19:00,88.876,92.916,0
2014-04-20 07:24:00,87.588,88.876,0
2014-04-20 07:29:00,90.834,87.588,0
2014-04-20 07:34:00,89.166,90.834,0
2014-04-20 07:39:00,88.042,89.166,0
2014-04-20 07:44:00,87.874,88.042,0
2014-04-20 07:49:00,87.38,87.874,0
2014-04-20 07:54:00,88.792,87.38,0
2014-04-20 07:59:00,88.166,88.792,0
2014-04-20 08:04:00,88.0,88.166,0
2014-04-20 08:09:00,93.834,88.0,0
2014-04-20 08:14:00,92.334,93.834,0
2014-04-20 08:19:00,91.084,92.334,0
2014-04-20 08:24:00,87.792,91.084,0
2014-04-20 08:29:00,87.674,87.792,0
2014-04-20 08:34:00,87.624,87.674,0
2014-04-20 08:39:00,88.084,87.624,0
2014-04-20 08:44:00,87.042,88.084,0
2014-04-20 08:49:00,86.528,87.042,0
2014-04-20 08:54:00,86.116,86.528,0
2014-04-20 08:59:00,87.958,86.116,0
2014-04-20 09:04:00,89.416,87.958,0
2014-04-20 09:09:00,90.964,89.416,0
2014-04-20 09:14:00,93.258,90.964,0
2014-04-20 09:19:00,90.096,93.258,0
2014-04-20 09:24:00,88.584,90.096,0
2014-04-20 09:29:00,87.75,88.584,0
2014-04-20 09:34:00,86.584,87.75,0
2014-04-20 09:39:00,87.25,86.584,0
2014-04-20 09:44:00,87.328,87.25,0
2014-04-20 09:49:00,86.96,87.328,0
2014-04-20 09:54:00,88.6,86.96,0
2014-04-20 09:59:00,88.392,88.6,0
2014-04-20 10:04:00,87.76,88.392,0
2014-04-20 10:09:00,93.084,87.76,0
2014-04-20 10:14:00,93.584,93.084,0
2014-04-20 10:19:00,90.708,93.584,0
2014-04-20 10:24:00,87.25,90.708,0
2014-04-20 10:29:00,87.208,87.25,0
2014-04-20 10:34:00,87.666,87.208,0
2014-04-20 10:39:00,88.042,87.666,0
2014-04-20 10:44:00,87.416,88.042,0
2014-04-20 10:49:00,86.878,87.416,0
2014-04-20 10:54:00,87.666,86.878,0
2014-04-20 10:59:00,86.208,87.666,0
2014-04-20 11:04:00,88.292,86.208,0
2014-04-20 11:09:00,89.666,88.292,0
2014-04-20 11:14:00,92.334,89.666,0
2014-04-20 11:19:00,93.166,92.334,0
2014-04-20 11:24:00,87.596,93.166,0
2014-04-20 11:29:00,87.834,87.596,0
2014-04-20 11:34:00,86.834,87.834,0
2014-04-20 11:39:00,87.462,86.834,0
2014-04-20 11:44:00,87.126,87.462,0
2014-04-20 11:49:00,86.916,87.126,0
2014-04-20 11:54:00,88.25,86.916,0
2014-04-20 11:59:00,88.5,88.25,0
2014-04-20 12:04:00,87.916,88.5,0
2014-04-20 12:09:00,92.25,87.916,0
2014-04-20 12:14:00,94.2,92.25,0
2014-04-20 12:19:00,90.208,94.2,0
2014-04-20 12:24:00,88.792,90.208,0
2014-04-20 12:29:00,85.792,88.792,0
2014-04-20 12:34:00,87.0,85.792,0
2014-04-20 12:39:00,88.0,87.0,0
2014-04-20 12:44:00,86.754,88.0,0
2014-04-20 12:49:00,90.916,86.754,0
2014-04-20 12:54:00,88.542,90.916,0
2014-04-20 12:59:00,87.414,88.542,0
2014-04-20 13:04:00,87.708,87.414,0
2014-04-20 13:09:00,88.584,87.708,0
2014-04-20 13:14:00,93.5,88.584,0
