timestamp,value,anomaly_score,label
2014-04-18 08:37:00,16.665,17.08,0
2014-04-18 08:42:00,17.085,16.665,0
2014-04-18 08:47:00,17.5,17.085,0
2014-04-18 08:52:00,16.19,17.5,0
2014-04-18 08:57:00,17.4625,16.19,0
2014-04-18 09:02:00,16.6675,17.4625,0
2014-04-18 09:07:00,17.085,16.6675,0
2014-04-18 09:12:00,16.6675,17.085,0
2014-04-18 09:17:00,17.5,16.6675,0
2014-04-18 09:22:00,16.26,17.5,0
2014-04-18 09:27:00,17.9175,16.26,0
2014-04-18 09:32:00,16.25,17.9175,0
2014-04-18 09:37:00,17.32,16.25,0
2014-04-18 09:42:00,17.0975,17.32,0
2014-04-18 09:47:00,17.5025,17.0975,0
2014-04-18 09:52:00,16.6825,17.5025,0
2014-04-18 09:57:00,17.9175,16.6825,0
2014-04-18 10:02:00,16.655,17.9175,0
2014-04-18 10:07:00,17.0375,16.655,0
2014-04-18 10:12:00,17.915,17.0375,0
2014-04-18 10:17:00,17.5,17.915,0
2014-04-18 10:22:00,16.6825,17.5,0
2014-04-18 10:27:00,17.5025,16.6825,0
2014-04-18 10:32:00,17.0825,17.5025,0
2014-04-18 10:37:00,17.915,17.0825,0
2014-04-18 10:42:00,17.62,17.915,0
2014-04-18 10:47:00,17.085,17.62,0
2014-04-18 10:52:00,16.6675,17.085,0
2014-04-18 10:57:00,17.9175,16.6675,0
2014-04-18 11:02:00,16.2525,17.9175,0
2014-04-18 11:07:00,18.3325,16.2525,0
2014-04-18 11:12:00,16.6675,18.3325,0
2014-04-18 11:17:00,17.0825,16.6675,0
2014-04-18 11:22:00,16.6675,17.0825,0
2014-04-18 11:27:00,17.5025,16.6675,0
2014-04-18 11:32:00,16.6675,17.5025,0
2014-04-18 11:37:00,17.9175,16.6675,0
2014-04-18 11:42:00,16.7575,17.9175,0
2014-04-18 11:47:00,17.5,16.7575,0
2014-04-18 11:52:00,16.34,17.5,0
2014-04-18 11:57:00,18.33,16.34,0
2014-04-18 12:02:00,16.19,18.33,0
2014-04-18 12:07:00,17.8025,16.19,0
2014-04-18 12:12:00,17.08,17.8025,0
2014-04-18 12:17:00,17.1825,17.08,0
2014-04-18 12:22:00,16.25,17.1825,0
2014-04-18 12:27:00,18.3325,16.25,0
2014-04-18 12:32:00,16.2525,18.3325,0
2014-04-18 12:37:00,17.085,16.2525,0
2014-04-18 12:42:00,16.665,17.085,0
2014-04-18 12:47:00,16.625,16.665,0
2014-04-18 12:52:00,17.0825,16.625,0
2014-04-18 12:57:00,17.5,17.0825,0
2014-04-18 13:02:00,15.835,17.5,0
2014-04-18 13:07:00,17.5,15.835,0
2014-04-18 13:12:00,16.2525,17.5,0
2014-04-18 13:17:00,17.5575,16.2525,0
2014-04-18 13:22:00,17.0825,17.5575,0
2014-04-18 13:27:00,17.8525,17.0825,0
2014-04-18 13:32:00,15.8325,17.8525,0
2014-04-18 13:37:00,17.145,15.8325,0
2014-04-18 13:42:00,17.0825,17.145,0
2014-04-18 13:47:00,16.665,17.0825,0
2014-04-18 13:52:00,17.0825,16.665,0
2014-04-18 13:57:00,17.9175,17.0825,0
2014-04-18 14:02:00,16.2525,17.9175,0
2014-04-18 14:07:00,17.5,16.2525,0
2014-04-18 14:12:00,17.0825,17.5,0
2014-04-18 14:17:00,17.5,17.0825,0
2014-04-18 14:22:00,17.085,17.5,0
2014-04-18 14:27:00,17.91,17.085,0
2014-04-18 14:32:00,16.25,17.91,0
2014-04-18 14:37:00,17.5,16.25,0
2014-04-18 14:42:00,16.665,17.5,0
2014-04-18 14:47:00,17.0825,16.665,0
2014-04-18 14:52:00,16.665,17.0825,0
2014-04-18 14:57:00,17.915,16.665,0
2014-04-18 15:02:00,16.25,17.915,0
2014-04-18 15:07:00,16.665,16.25,1
2014-04-18 15:12:00,16.6675,16.665,1
2014-04-18 15:17:00,17.915,16.6675,1
2014-04-18 15:22:00,17.0825,17.915,1
2014-04-18 15:27:00,17.445,17.0825,1
2014-04-18 15:32:00,16.2325,17.445,1
2014-04-18 15:37:00,17.5925,16.2325,1
2014-04-18 15:42:00,16.25,17.5925,1
2014-04-18 15:47:00,17.0825,16.25,1
2014-04-18 15:52:00,17.0825,17.0825,1
2014-04-18 15:57:00,17.1975,17.0825,1
2014-04-18 16:02:00,16.665,17.1975,1
2014-04-18 16:07:00,16.6675,16.665,1
2014-04-18 16:12:00,17.08,16.6675,1
2014-04-18 16:17:00,16.25,17.08,1
2014-04-18 16:22:00,17.5,16.25,1
2014-04-18 16:27:00,17.5,17.5,1
2014-04-18 16:32:00,16.2525,17.5,1
2014-04-18 16:37:00,17.085,16.2525,1
2014-04-18 16:42:00,16.61,17.085,1
2014-04-18 16:47:00,17.0825,16.61,1
2014-04-18 16:52:00,16.665,17.0825,1
2014-04-18 16:57:00,17.5,16.665,1
2014-04-18 17:02:00,17.5,17.5,1
2014-04-18 17:07:00,17.915,17.5,1
2014-04-18 17:12:00,17.0825,17.915,1
2014-04-18 17:17:00,17.9175,17.0825,1
2014-04-18 17:22:00,16.2475,17.9175,1
2014-04-18 17:27:00,17.085,16.2475,1
2014-04-18 17:32:00,16.25,17.085,1
2014-04-18 17:37:00,17.5,16.25,1
2014-04-18 17:42:00,17.1875,17.5,1
2014-04-18 17:47:00,17.0825,17.1875,1
2014-04-18 17:52:00,17.5,17.0825,1
2014-04-18 17:57:00,17.19,17.5,1
2014-04-18 18:02:00,17.5225,17.19,1
2014-04-18 18:07:00,18.3325,17.5225,1
2014-04-18 18:12:00,16.6675,18.3325,1
2014-04-18 18:17:00,16.25,16.6675,1
2014-04-18 18:22:00,16.25,16.25,1
2014-04-18 18:27:00,18.035,16.25,1
2014-04-18 18:32:00,16.6675,18.035,1
2014-04-18 18:37:00,17.4525,16.6675,1
2014-04-18 18:42:00,16.2525,17.4525,1
2014-04-18 18:47:00,17.0825,16.2525,1
2014-04-18 18:52:00,16.2525,17.0825,1
2014-04-18 18:57:00,17.0725,16.2525,1
2014-04-18 19:02:00,17.0275,17.0725,1
2014-04-18 19:07:00,16.6675,17.0275,1
2014-04-18 19:12:00,16.64,16.6675,1
2014-04-18 19:17:00,17.5,16.64,1
2014-04-18 19:22:00,17.0975,17.5,1
2014-04-18 19:27:00,17.855,17.0975,1
2014-04-18 19:32:00,16.25,17.855,1
2014-04-18 19:37:00,16.665,16.25,1
2014-04-18 19:42:00,16.6675,16.665,1
2014-04-18 19:47:00,17.0825,16.6675,1
2014-04-18 19:52:00,16.23,17.0825,1
2014-04-18 19:57:00,19.2575,16.23,1
2014-04-18 20:02:00,16.2525,19.2575,1
2014-04-18 20:07:00,17.9175,16.2525,1
2014-04-18 20:12:00,17.085,17.9175,1
2014-04-18 20:17:00,17.145,17.085,1
2014-04-18 20:22:00,17.085,17.145,1
2014-04-18 20:27:00,17.9175,17.085,1
2014-04-18 20:32:00,16.34,17.9175,1
2014-04-18 20:37:00,17.5,16.34,1
2014-04-18 20:42:00,17.0825,17.5,1
2014-04-18 20:47:00,17.0825,17.0825,1
2014-04-18 20:52:00,17.0825,17.0825,1
2014-04-18 20:57:00,17.5,17.0825,1
2014-04-18 21:02:00,16.6825,17.5,1
2014-04-18 21:07:00,17.5,16.6825,1
2014-04-18 21:12:00,16.665,17.5,1
2014-04-18 21:17:00,17.5,16.665,1
2014-04-18 21:22:00,16.2325,17.5,1
2014-04-18 21:27:00,18.335,16.2325,1
2014-04-18 21:32:00,16.665,18.335,1
2014-04-18 21:37:00,17.09,16.665,1
2014-04-18 21:42:00,17.4375,17.09,1
2014-04-18 21:47:00,17.0825,17.4375,1
2014-04-18 21:52:00,16.7575,17.0825,1
2014-04-18 21:57:00,17.4375,16.7575,1
2014-04-18 22:02:00,15.845,17.4375,1
2014-04-18 22:07:00,17.925,15.845,1
2014-04-18 22:12:00,16.25,17.925,1
2014-04-18 22:17:00,17.5,16.25,1
2014-04-18 22:22:00,17.045,17.5,1
2014-04-18 22:27:00,18.3325,17.045,1
2014-04-18 22:32:00,17.0825,18.3325,1
2014-04-18 22:37:00,17.5,17.0825,1
2014-04-18 22:42:00,16.6125,17.5,1
2014-04-18 22:47:00,17.085,16.6125,1
2014-04-18 22:52:00,15.835,17.085,1
2014-04-18 22:57:00,17.5025,15.835,1
2014-04-18 23:02:00,17.0825,17.5025,1
2014-04-18 23:07:00,17.915,17.0825,1
2014-04-18 23:12:00,17.085,17.915,1
2014-04-18 23:17:00,18.33,17.085,1
2014-04-18 23:22:00,16.25,18.33,1
2014-04-18 23:27:00,25.11,16.25,1
2014-04-18 23:32:00,26.665,25.11,1
2014-04-18 23:37:00,27.405,26.665,1
2014-04-18 23:42:00,28.475,27.405,1
2014-04-18 23:47:00,27.9175,28.475,1
2014-04-18 23:52:00,27.085,27.9175,1
2014-04-18 23:57:00,29.73,27.085,1
2014-04-19 00:02:00,27.5,29.73,1
2014-04-19 00:07:00,28.75,27.5,1
2014-04-19 00:12:00,28.75,28.75,1
2014-04-19 00:17:00,29.165,28.75,1
2014-04-19 00:22:00,26.665,29.165,1
2014-04-19 00:27:00,27.4975,26.665,1
2014-04-19 00:32:00,28.3325,27.4975,1
2014-04-19 00:37:00,27.0825,28.3325,1
2014-04-19 00:42:00,27.635,27.0825,1
2014-04-19 00:47:00,27.6525,27.635,1
2014-04-19 00:52:00,27.4975,27.6525,1
2014-04-19 00:57:00,27.5,27.4975,1
2014-04-19 01:02:00,27.9175,27.5,1
2014-04-19 01:07:00,27.92,27.9175,1
2014-04-19 01:12:00,29.225,27.92,1
2014-04-19 01:17:00,28.75,29.225,1
2014-04-19 01:22:00,29.1675,28.75,1
2014-04-19 01:27:00,28.3325,29.1675,1
2014-04-19 01:32:00,28.3325,28.3325,1
2014-04-19 01:37:00,27.9175,28.3325,1
2014-04-19 01:42:00,27.0825,27.9175,1
2014-04-19 01:47:00,27.045,27.0825,1
2014-04-19 01:52:00,27.5,27.045,1
2014-04-19 01:57:00,27.4975,27.5,1
2014-04-19 02:02:00,27.0475,27.4975,1
2014-04-19 02:07:00,27.9175,27.0475,1
2014-04-19 02:12:00,26.6675,27.9175,1
2014-04-19 02:17:00,29.5875,26.6675,1
2014-04-19 02:22:00,27.5,29.5875,1
2014-04-19 02:27:00,28.75,27.5,1
2014-04-19 02:32:00,28.875,28.75,1
2014-04-19 02:37:00,27.0825,28.875,1
2014-04-19 02:42:00,27.915,27.0825,1
2014-04-19 02:47:00,28.32,27.915,1
2014-04-19 02:52:00,26.25,28.32,1
2014-04-19 02:57:00,28.335,26.25,1
2014-04-19 03:02:00,26.64,28.335,1
2014-04-19 03:07:00,27.085,26.64,1
2014-04-19 03:12:00,26.225,27.085,1
2014-04-19 03:17:00,28.7475,26.225,1
2014-04-19 03:22:00,27.88,28.7475,1
2014-04-19 03:27:00,28.7525,27.88,1
2014-04-19 03:32:00,28.75,28.7525,1
2014-04-19 03:37:00,28.75,28.75,1
2014-04-19 03:42:00,28.3325,28.75,1
2014-04-19 03:47:00,28.3325,28.3325,1
2014-04-19 03:52:00,26.39,28.3325,1
2014-04-19 03:57:00,29.1225,26.39,1
2014-04-19 04:02:00,27.5,29.1225,1
2014-04-19 04:07:00,25.9725,27.5,1
2014-04-19 04:12:00,27.085,25.9725,1
2014-04-19 04:17:00,27.24,27.085,1
2014-04-19 04:22:00,27.085,27.24,1
2014-04-19 04:27:00,27.5,27.085,1
2014-04-19 04:32:00,27.5,27.5,1
2014-04-19 04:37:00,26.6425,27.5,1
2014-04-19 04:42:00,26.2475,26.6425,1
2014-04-19 04:47:00,27.0825,26.2475,1
2014-04-19 04:52:00,26.25,27.0825,1
2014-04-19 04:57:00,28.75,26.25,1
2014-04-19 05:02:00,27.3975,28.75,1
2014-04-19 05:07:00,27.9175,27.3975,1
2014-04-19 05:12:00,28.3325,27.9175,1
2014-04-19 05:17:00,27.9175,28.3325,1
2014-04-19 05:22:00,28.05,27.9175,1
2014-04-19 05:27:00,28.33,28.05,1
2014-04-19 05:32:00,26.6675,28.33,1
2014-04-19 05:37:00,27.9125,26.6675,1
2014-04-19 05:42:00,26.665,27.9125,1
2014-04-19 05:47:00,27.9175,26.665,1
2014-04-19 05:52:00,27.0925,27.9175,1
2014-04-19 05:57:00,29.585,27.0925,1
2014-04-19 06:02:00,27.225,29.585,1
2014-04-19 06:07:00,28.335,27.225,1
2014-04-19 06:12:00,26.6675,28.335,1
2014-04-19 06:17:00,29.5825,26.6675,1
2014-04-19 06:22:00,27.6425,29.5825,1
2014-04-19 06:27:00,29.585,27.6425,1
2014-04-19 06:32:00,26.665,29.585,1
2014-04-19 06:37:00,28.33,26.665,1
2014-04-19 06:42:00,28.2325,28.33,1
2014-04-19 06:47:00,27.0825,28.2325,1
2014-04-19 06:52:00,27.0825,27.0825,1
2014-04-19 06:57:00,27.8675,27.0825,1
2014-04-19 07:02:00,26.2525,27.8675,1
2014-04-19 07:07:00,27.5,26.2525,1
2014-04-19 07:12:00,28.3325,27.5,1
2014-04-19 07:17:00,27.4425,28.3325,1
2014-04-19 07:22:00,26.6475,27.4425,1
2014-04-19 07:27:00,27.9175,26.6475,1
2014-04-19 07:32:00,26.2475,27.9175,1
2014-04-19 07:37:00,28.3325,26.2475,1
2014-04-19 07:42:00,27.4975,28.3325,1
2014-04-19 07:47:00,27.5,27.4975,1
2014-04-19 07:52:00,28.335,27.5,0
2014-04-19 07:57:00,28.7525,28.335,0
2014-04-19 08:02:00,27.0825,28.7525,0
2014-04-19 08:07:00,26.6675,27.0825,0
2014-04-19 08:12:00,28.75,26.6675,0
2014-04-19 08:17:00,30.0025,28.75,0
2014-04-19 08:22:00,28.335,30.0025,0
2014-04-19 08:27:00,29.22,28.335,0
2014-04-19 08:32:00,27.4975,29.22,0
2014-04-19 08:37:00,29.165,27.4975,0
2014-04-19 08:42:00,27.065,29.165,0
2014-04-19 08:47:00,28.75,27.065,0
2014-04-19 08:52:00,28.3325,28.75,0
2014-04-19 08:57:00,28.3275,28.3325,0
2014-04-19 09:02:00,27.605,28.3275,0
2014-04-19 09:07:00,27.9175,27.605,0
2014-04-19 09:12:00,28.75,27.9175,0
2014-04-19 09:17:00,28.6475,28.75,0
2014-04-19 09:22:00,26.6675,28.6475,0
2014-04-19 09:27:00,27.5025,26.6675,0
2014-04-19 09:32:00,28.3325,27.5025,0
2014-04-19 09:37:00,28.8475,28.3325,0
2014-04-19 09:42:00,26.7725,28.8475,0
2014-04-19 09:47:00,29.5825,26.7725,0
2014-04-19 09:52:00,26.6675,29.5825,0
2014-04-19 09:57:00,27.8925,26.6675,0
2014-04-19 10:02:00,27.0825,27.8925,0
2014-04-19 10:07:00,29.165,27.0825,0
2014-04-19 10:12:00,27.915,29.165,0
2014-04-19 10:17:00,27.915,27.915,0
2014-04-19 10:22:00,28.3325,27.915,0
2014-04-19 10:27:00,28.3325,28.3325,0
2014-04-19 10:32:00,27.915,28.3325,0
2014-04-19 10:37:00,27.0825,27.915,0
2014-04-19 10:42:00,28.3325,27.0825,0
2014-04-19 10:47:00,28.3325,28.3325,0
2014-04-19 10:52:00,27.0825,28.3325,0
2014-04-19 10:57:00,28.335,27.0825,0
2014-04-19 11:02:00,27.5,28.335,0
2014-04-19 11:07:00,28.7475,27.5,0
2014-04-19 11:12:00,28.8625,28.7475,0
2014-04-19 11:17:00,29.27,28.8625,0
2014-04-19 11:22:00,27.0825,29.27,0
2014-04-19 11:27:00,28.7475,27.0825,0
2014-04-19 11:32:00,28.75,28.7475,0
2014-04-19 11:37:00,28.3325,28.75,0
2014-04-19 11:42:00,27.9175,28.3325,0
2014-04-19 11:47:00,28.75,27.9175,0
2014-04-19 11:52:00,27.085,28.75,0
2014-04-19 11:57:00,28.75,27.085,0
2014-04-19 12:02:00,27.915,28.75,0
2014-04-19 12:07:00,27.96,27.915,0
2014-04-19 12:12:00,28.335,27.96,0
2014-04-19 12:17:00,27.915,28.335,0
2014-04-19 12:22:00,27.915,27.915,0
2014-04-19 12:27:00,30.0,27.915,0
2014-04-19 12:32:00,25.835,30.0,0
2014-04-19 12:37:00,27.4975,25.835,0
2014-04-19 12:42:00,28.7275,27.4975,0
2014-04-19 12:47:00,27.0825,28.7275,0
2014-04-19 12:52:00,27.0825,27.0825,0
2014-04-19 12:57:00,29.165,27.0825,0
2014-04-19 13:02:00,26.665,29.165,0
2014-04-19 13:07:00,28.75,26.665,0
2014-04-19 13:12:00,26.7975,28.75,0
2014-04-19 13:17:00,28.335,26.7975,0
2014-04-19 13:22:00,27.085,28.335,0
2014-04-19 13:27:00,27.47,27.085,0
2014-04-19 13:32:00,28.3325,27.47,0
2014-04-19 13:37:00,28.335,28.3325,0
2014-04-19 13:42:00,27.5025,28.335,0
2014-04-19 13:47:00,28.335,27.5025,0
2014-04-19 13:52:00,26.2525,28.335,0
2014-04-19 13:57:00,29.1675,26.2525,0
2014-04-19 14:02:00,27.0825,29.1675,0
2014-04-19 14:07:00,27.9175,27.0825,0
2014-04-19 14:12:00,29.1675,27.9175,0
2014-04-19 14:17:00,28.7525,29.1675,0
2014-04-19 14:22:00,27.5025,28.7525,0
2014-04-19 14:27:00,27.915,27.5025,0
2014-04-19 14:32:00,26.565,27.915,0
2014-04-19 14:37:00,28.7525,26.565,0
2014-04-19 14:42:00,27.435,28.7525,0
2014-04-19 14:47:00,28.3325,27.435,0
2014-04-19 14:52:00,28.3325,28.3325,0
2014-04-19 14:57:00,27.5025,28.3325,0
2014-04-19 15:02:00,28.7475,27.5025,0
2014-04-19 15:07:00,28.75,28.7475,0
2014-04-19 15:12:00,27.915,28.75,0
2014-04-19 15:17:00,29.9975,27.915,0
2014-04-19 15:22:00,27.0825,29.9975,0
2014-04-19 15:27:00,27.915,27.0825,0
2014-04-19 15:32:00,27.915,27.915,0
2014-04-19 15:37:00,27.9175,27.915,0
2014-04-19 15:42:00,27.5,27.9175,0
2014-04-19 15:47:00,27.4975,27.5,0
2014-04-19 15:52:00,27.4975,27.4975,0
2014-04-19 15:57:00,27.085,27.4975,0
2014-04-19 16:02:00,27.915,27.085,0
2014-04-19 16:07:00,27.655,27.915,0
2014-04-19 16:12:00,28.3325,27.655,0
2014-04-19 16:17:00,29.5825,28.3325,0
2014-04-19 16:22:00,27.915,29.5825,0
2014-04-19 16:27:00,28.91,27.915,0
2014-04-19 16:32:00,26.6675,28.91,0
2014-04-19 16:37:00,28.75,26.6675,0
2014-04-19 16:42:00,27.88,28.75,0
2014-04-19 16:47:00,27.5,27.88,0
2014-04-19 16:52:00,27.5,27.5,0
2014-04-19 16:57:00,28.75,27.5,0
2014-04-19 17:02:00,26.6775,28.75,0
2014-04-19 17:07:00,27.455,26.6775,0
2014-04-19 17:12:00,28.75,27.455,0
2014-04-19 17:17:00,28.335,28.75,0
2014-04-19 17:22:00,27.4975,28.335,0
2014-04-19 17:27:00,29.5725,27.4975,0
2014-04-19 17:32:00,25.8325,29.5725,0
2014-04-19 17:37:00,27.0725,25.8325,0
2014-04-19 17:42:00,27.4975,27.0725,0
2014-04-19 17:47:00,28.65,27.4975,0
2014-04-19 17:52:00,27.9175,28.65,0
2014-04-19 17:57:00,27.88,27.9175,0
2014-04-19 18:02:00,28.23,27.88,0
2014-04-19 18:07:00,27.9175,28.23,0
2014-04-19 18:12:00,27.6425,27.9175,0
2014-04-19 18:17:00,29.585,27.6425,0
2014-04-19 18:22:00,27.6575,29.585,0
2014-04-19 18:27:00,30.1025,27.6575,0
2014-04-19 18:32:00,27.6475,30.1025,0
2014-04-19 18:37:00,27.5,27.6475,0
2014-04-19 18:42:00,28.76,27.5,0
2014-04-19 18:47:00,28.495,28.76,0
2014-04-19 18:52:00,26.225,28.495,0
2014-04-19 18:57:00,29.1675,26.225,0
2014-04-19 19:02:00,27.9,29.1675,0
2014-04-19 19:07:00,28.2975,27.9,0
2014-04-19 19:12:00,29.4825,28.2975,0
2014-04-19 19:17:00,28.38,29.4825,0
2014-04-19 19:22:00,29.165,28.38,0
2014-04-19 19:27:00,28.3225,29.165,0
2014-04-19 19:32:00,26.6675,28.3225,0
2014-04-19 19:37:00,28.76,26.6675,0
2014-04-19 19:42:00,26.6675,28.76,0
2014-04-19 19:47:00,27.905,26.6675,0
2014-04-19 19:52:00,26.25,27.905,0
2014-04-19 19:57:00,28.75,26.25,0
2014-04-19 20:02:00,26.5625,28.75,0
2014-04-19 20:07:00,28.75,26.5625,0
2014-04-19 20:12:00,27.915,28.75,0
2014-04-19 20:17:00,27.6425,27.915,0
2014-04-19 20:22:00,27.5,27.6425,0
2014-04-19 20:27:00,28.335,27.5,0
2014-04-19 20:32:00,26.98,28.335,0
2014-04-19 20:37:00,28.225,26.98,0
2014-04-19 20:42:00,27.0825,28.225,0
2014-04-19 20:47:00,27.9175,27.0825,0
2014-04-19 20:52:00,27.4975,27.9175,0
2014-04-19 20:57:00,28.3325,27.4975,0
2014-04-19 21:02:00,27.5,28.3325,0
2014-04-19 21:07:00,31.5225,27.5,0
2014-04-19 21:12:00,28.4375,31.5225,0
2014-04-19 21:17:00,29.1675,28.4375,0
2014-04-19 21:22:00,27.915,29.1675,0
2014-04-19 21:27:00,29.3225,27.915,0
2014-04-19 21:32:00,28.335,29.3225,0
2014-04-19 21:37:00,27.0825,28.335,0
2014-04-19 21:42:00,28.3325,27.0825,0
2014-04-19 21:47:00,27.9175,28.3325,0
2014-04-19 21:52:00,26.25,27.9175,0
2014-04-19 21:57:00,27.5,26.25,0
2014-04-19 22:02:00,27.38,27.5,0
2014-04-19 22:07:00,29.1675,27.38,0
2014-04-19 22:12:00,27.915,29.1675,0
2014-04-19 22:17:00,29.89,27.915,0
2014-04-19 22:22:00,27.0825,29.89,0
2014-04-19 22:27:00,27.5,27.0825,0
2014-04-19 22:32:00,27.64,27.5,0
2014-04-19 22:37:00,27.915,27.64,0
2014-04-19 22:42:00,27.5,27.915,0
2014-04-19 22:47:00,28.7525,27.5,0
2014-04-19 22:52:00,27.4575,28.7525,0
2014-04-19 22:57:00,27.4975,27.4575,0
2014-04-19 23:02:00,28.0575,27.4975,0
2014-04-19 23:07:00,29.585,28.0575,0
2014-04-19 23:12:00,29.1675,29.585,0
2014-04-19 23:17:00,27.92,29.1675,0
2014-04-19 23:22:00,27.9175,27.92,0
2014-04-19 23:27:00,27.5025,27.9175,0
2014-04-19 23:32:00,27.0825,27.5025,0
2014-04-19 23:37:00,27.9175,27.0825,0
2014-04-19 23:42:00,27.215,27.9175,0
2014-04-19 23:47:00,27.9175,27.215,0
2014-04-19 23:52:00,27.9175,27.9175,0
2014-04-19 23:57:00,28.685,27.9175,0
2014-04-20 00:02:00,27.0675,28.685,0
2014-04-20 00:07:00,28.335,27.0675,0
2014-04-20 00:12:00,27.915,28.335,0
2014-04-20 00:17:00,28.75,27.915,0
2014-04-20 00:22:00,27.5,28.75,0
2014-04-20 00:27:00,29.5825,27.5,0
2014-04-20 00:32:00,27.085,29.5825,0
2014-04-20 00:37:00,28.485,27.085,0
2014-04-20 00:42:00,27.8125,28.485,0
2014-04-20 00:47:00,27.9125,27.8125,0
2014-04-20 00:52:00,28.75,27.9125,0
2014-04-20 00:57:00,28.3325,28.75,0
2014-04-20 01:02:00,26.665,28.3325,0
2014-04-20 01:07:00,28.7525,26.665,0
2014-04-20 01:12:00,29.1675,28.7525,0
2014-04-20 01:17:00,28.69,29.1675,0
2014-04-20 01:22:00,28.3325,28.69,0
2014-04-20 01:27:00,28.49,28.3325,0
2014-04-20 01:32:00,27.5,28.49,0
2014-04-20 01:37:00,27.8225,27.5,0
2014-04-20 01:42:00,28.315,27.8225,0
2014-04-20 01:47:00,27.9175,28.315,0
2014-04-20 01:52:00,27.085,27.9175,0
2014-04-20 01:57:00,29.3225,27.085,0
2014-04-20 02:02:00,27.5,29.3225,0
2014-04-20 02:07:00,28.7525,27.5,0
2014-04-20 02:12:00,27.3975,28.7525,0
2014-04-20 02:17:00,29.1675,27.3975,0
2014-04-20 02:22:00,27.915,29.1675,0
2014-04-20 02:27:00,28.4875,27.915,0
2014-04-20 02:32:00,29.1675,28.4875,0
2014-04-20 02:37:00,28.3325,29.1675,0
2014-04-20 02:42:00,27.0825,28.3325,0
2014-04-20 02:47:00,27.49,27.0825,0
2014-04-20 02:52:00,28.0575,27.49,0
2014-04-20 02:57:00,27.92,28.0575,0
2014-04-20 03:02:00,27.0675,27.92,0
2014-04-20 03:07:00,30.7625,27.0675,0
2014-04-20 03:12:00,28.7675,30.7625,0
2014-04-20 03:17:00,28.74,28.7675,0
2014-04-20 03:22:00,28.365,28.74,0
2014-04-20 03:27:00,28.75,28.365,0
2014-04-20 03:32:00,29.1775,28.75,0
2014-04-20 03:37:00,27.82,29.1775,0
2014-04-20 03:42:00,30.12,27.82,0
2014-04-20 03:47:00,30.0675,30.12,0
2014-04-20 03:52:00,28.3325,30.0675,0
2014-04-20 03:57:00,30.0,28.3325,0
2014-04-20 04:02:00,26.6575,30.0,0
2014-04-20 04:07:00,30.0,26.6575,0
2014-04-20 04:12:00,27.5,30.0,0
2014-04-20 04:17:00,28.75,27.5,0
2014-04-20 04:22:00,27.915,28.75,0
2014-04-20 04:27:00,28.75,27.915,0
2014-04-20 04:32:00,27.915,28.75,0
2014-04-20 04:37:00,29.1675,27.915,0
2014-04-20 04:42:00,27.9075,29.1675,0
2014-04-20 04:47:00,28.75,27.9075,0
2014-04-20 04:52:00,27.4975,28.75,0
2014-04-20 04:57:00,28.75,27.4975,0
2014-04-20 05:02:00,28.75,28.75,0
2014-04-20 05:07:00,27.5,28.75,0
2014-04-20 05:12:00,27.4975,27.5,0
2014-04-20 05:17:00,28.7525,27.4975,0
2014-04-20 05:22:00,26.6675,28.7525,0
2014-04-20 05:27:00,29.1225,26.6675,0
2014-04-20 05:32:00,27.4975,29.1225,0
2014-04-20 05:37:00,27.5,27.4975,0
2014-04-20 05:42:00,28.75,27.5,0
2014-04-20 05:47:00,28.335,28.75,0
2014-04-20 05:52:00,27.4975,28.335,0
2014-04-20 05:57:00,29.1675,27.4975,0
2014-04-20 06:02:00,26.98,29.1675,0
2014-04-20 06:07:00,28.7525,26.98,0
2014-04-20 06:12:00,28.75,28.7525,0
2014-04-20 06:17:00,28.49,28.75,0
2014-04-20 06:22:00,27.085,28.49,0
2014-04-20 06:27:00,29.4675,27.085,0
2014-04-20 06:32:00,27.0825,29.4675,0
2014-04-20 06:37:00,28.445,27.0825,0
2014-04-20 06:42:00,28.365,28.445,0
2014-04-20 06:47:00,27.9175,28.365,0
2014-04-20 06:52:00,27.895,27.9175,0
2014-04-20 06:57:00,29.6225,27.895,0
2014-04-20 07:02:00,27.9,29.6225,0
2014-04-20 07:07:00,28.335,27.9,0
2014-04-20 07:12:00,27.0925,28.335,0
2014-04-20 07:17:00,27.2325,27.0925,0
2014-04-20 07:22:00,27.915,27.2325,0
2014-04-20 07:27:00,27.5,27.915,0
2014-04-20 07:32:00,28.3325,27.5,0
2014-04-20 07:37:00,27.5,28.3325,0
2014-04-20 07:42:00,27.925,27.5,0
2014-04-20 07:47:00,27.9175,27.925,0
2014-04-20 07:52:00,27.0675,27.9175,0
2014-04-20 07:57:00,32.5,27.0675,0
2014-04-20 08:02:00,27.5,32.5,0
2014-04-20 08:07:00,27.9175,27.5,0
2014-04-20 08:12:00,28.75,27.9175,0
2014-04-20 08:17:00,28.38,28.75,0
2014-04-20 08:22:00,27.915,28.38,0
2014-04-20 08:27:00,28.4875,27.915,0
2014-04-20 08:32:00,27.365,28.4875,0
2014-04-20 08:37:00,28.335,27.365,0
2014-04-20 08:42:00,29.1675,28.335,0
2014-04-20 08:47:00,28.175,29.1675,0
2014-04-20 08:52:00,27.9175,28.175,0
2014-04-20 08:57:00,28.8325,27.9175,0
2014-04-20 09:02:00,27.375,28.8325,0
