timestamp,value,anomaly_score,label
2014-02-23 01:05:00,5.834,5.836,0
2014-02-23 01:10:00,6.46,5.834,0
2014-02-23 01:15:00,5.612,6.46,0
2014-02-23 01:20:00,5.88,5.612,0
2014-02-23 01:25:00,6.036,5.88,0
2014-02-23 01:30:00,6.252,6.036,0
2014-02-23 01:35:00,6.642,6.252,0
2014-02-23 01:40:00,7.102,6.642,0
2014-02-23 01:45:00,5.862,7.102,0
2014-02-23 01:50:00,6.004,5.862,0
2014-02-23 01:55:00,6.05,6.004,0
2014-02-23 02:00:00,6.262,6.05,0
2014-02-23 02:05:00,5.828,6.262,0
2014-02-23 02:10:00,6.264,5.828,0
2014-02-23 02:15:00,7.082,6.264,0
2014-02-23 02:20:00,6.25,7.082,0
2014-02-23 02:25:00,5.834,6.25,0
2014-02-23 02:30:00,6.042,5.834,0
2014-02-23 02:35:00,5.822,6.042,0
2014-02-23 02:40:00,6.024,5.822,0
2014-02-23 02:45:00,5.626,6.024,0
2014-02-23 02:50:00,6.002,5.626,0
2014-02-23 02:55:00,5.862,6.002,0
2014-02-23 03:00:00,5.62,5.862,0
2014-02-23 03:05:00,5.632,5.62,0
2014-02-23 03:10:00,7.088,5.632,0
2014-02-23 03:15:00,6.442,7.088,0
2014-02-23 03:20:00,5.87,6.442,0
2014-02-23 03:25:00,5.828,5.87,0
2014-02-23 03:30:00,5.836,5.828,0
2014-02-23 03:35:00,5.626,5.836,0
2014-02-23 03:40:00,6.252,5.626,0
2014-02-23 03:45:00,5.626,6.252,0
2014-02-23 03:50:00,5.836,5.626,0
2014-02-23 03:55:00,5.822,5.836,0
2014-02-23 04:00:00,6.64,5.822,0
2014-02-23 04:05:00,5.606,6.64,0
2014-02-23 04:10:00,6.294,5.606,0
2014-02-23 04:15:00,6.036,6.294,0
2014-02-23 04:20:00,6.228,6.036,0
2014-02-23 04:25:00,6.042,6.228,0
2014-02-23 04:30:00,6.252,6.042,0
2014-02-23 04:35:00,5.834,6.252,0
2014-02-23 04:40:00,6.252,5.834,0
2014-02-23 04:45:00,5.82,6.252,0
2014-02-23 04:50:00,6.058,5.82,0
2014-02-23 04:55:00,6.066,6.058,0
2014-02-23 05:00:00,6.232,6.066,0
2014-02-23 05:05:00,5.862,6.232,0
2014-02-23 05:10:00,6.028,5.862,0
2014-02-23 05:15:00,5.862,6.028,0
2014-02-23 05:20:00,6.024,5.862,0
2014-02-23 05:25:00,5.658,6.024,0
2014-02-23 05:30:00,6.232,5.658,0
2014-02-23 05:35:00,5.204,6.232,0
2014-02-23 05:40:00,6.458,5.204,0
2014-02-23 05:45:00,5.834,6.458,0
2014-02-23 05:50:00,5.836,5.834,0
2014-02-23 05:55:00,6.042,5.836,0
2014-02-23 06:00:00,6.024,6.042,0
2014-02-23 06:05:00,5.862,6.024,0
2014-02-23 06:10:00,6.042,5.862,0
2014-02-23 06:15:00,5.626,6.042,0
2014-02-23 06:20:00,5.794,5.626,0
2014-02-23 06:25:00,5.866,5.794,0
2014-02-23 06:30:00,6.252,5.866,0
2014-02-23 06:35:00,6.026,6.252,0
2014-02-23 06:40:00,6.286,6.026,0
2014-02-23 06:45:00,5.834,6.286,0
2014-02-23 06:50:00,6.044,5.834,0
2014-02-23 06:55:00,6.05,6.044,0
2014-02-23 07:00:00,6.204,6.05,0
2014-02-23 07:05:00,5.848,6.204,0
2014-02-23 07:10:00,5.868,5.848,0
2014-02-23 07:15:00,6.036,5.868,0
2014-02-23 07:20:00,6.046,6.036,0
2014-02-23 07:25:00,5.808,6.046,0
2014-02-23 07:30:00,6.046,5.808,0
2014-02-23 07:35:00,5.65,6.046,0
2014-02-23 07:40:00,6.25,5.65,0
2014-02-23 07:45:00,6.016,6.25,0
2014-02-23 07:50:00,6.078,6.016,0
2014-02-23 07:55:00,7.074,6.078,0
2014-02-23 08:00:00,6.252,7.074,0
2014-02-23 08:05:00,5.614,6.252,0
2014-02-23 08:10:00,6.44,5.614,0
2014-02-23 08:15:00,5.862,6.44,0
2014-02-23 08:20:00,6.044,5.862,0
2014-02-23 08:25:00,6.024,6.044,0
2014-02-23 08:30:00,6.058,6.024,0
2014-02-23 08:35:00,5.834,6.058,0
2014-02-23 08:40:00,6.052,5.834,0
2014-02-23 08:45:00,5.834,6.052,0
2014-02-23 08:50:00,6.03,5.834,0
2014-02-23 08:55:00,6.042,6.03,0
2014-02-23 09:00:00,6.252,6.042,0
2014-02-23 09:05:00,5.828,6.252,0
2014-02-23 09:10:00,6.044,5.828,0
2014-02-23 09:15:00,5.61,6.044,0
2014-02-23 09:20:00,6.02,5.61,0
2014-02-23 09:25:00,5.614,6.02,0
2014-02-23 09:30:00,5.836,5.614,0
2014-02-23 09:35:00,5.828,5.836,0
2014-02-23 09:40:00,6.044,5.828,0
2014-02-23 09:45:00,5.414,6.044,0
2014-02-23 09:50:00,6.25,5.414,0
2014-02-23 09:55:00,6.042,6.25,0
2014-02-23 10:00:00,6.044,6.042,0
2014-02-23 10:05:00,5.626,6.044,0
2014-02-23 10:10:00,6.256,5.626,0
2014-02-23 10:15:00,6.034,6.256,0
2014-02-23 10:20:00,6.044,6.034,0
2014-02-23 10:25:00,6.44,6.044,0
2014-02-23 10:30:00,6.062,6.44,0
2014-02-23 10:35:00,6.074,6.062,0
2014-02-23 10:40:00,6.062,6.074,0
2014-02-23 10:45:00,5.62,6.062,0
2014-02-23 10:50:00,6.044,5.62,0
2014-02-23 10:55:00,6.032,6.044,0
2014-02-23 11:00:00,5.834,6.032,0
2014-02-23 11:05:00,6.042,5.834,0
2014-02-23 11:10:00,6.668,6.042,0
2014-02-23 11:15:00,5.83,6.668,0
2014-02-23 11:20:00,5.846,5.83,0
2014-02-23 11:25:00,6.022,5.846,0
2014-02-23 11:30:00,5.868,6.022,0
2014-02-23 11:35:00,5.82,5.868,0
2014-02-23 11:40:00,5.868,5.82,0
2014-02-23 11:45:00,5.826,5.868,0
2014-02-23 11:50:00,6.044,5.826,0
2014-02-23 11:55:00,5.834,6.044,0
2014-02-23 12:00:00,6.044,5.834,0
2014-02-23 12:05:00,5.834,6.044,0
2014-02-23 12:10:00,6.026,5.834,0
2014-02-23 12:15:00,6.25,6.026,0
2014-02-23 12:20:00,5.844,6.25,0
2014-02-23 12:25:00,5.82,5.844,0
2014-02-23 12:30:00,6.052,5.82,0
2014-02-23 12:35:00,5.632,6.052,0
2014-02-23 12:40:00,6.076,5.632,0
2014-02-23 12:45:00,5.83,6.076,0
2014-02-23 12:50:00,6.05,5.83,0
2014-02-23 12:55:00,6.042,6.05,0
2014-02-23 13:00:00,5.816,6.042,0
2014-02-23 13:05:00,6.038,5.816,0
2014-02-23 13:10:00,6.87,6.038,0
2014-02-23 13:15:00,5.212,6.87,0
2014-02-23 13:20:00,6.05,5.212,0
2014-02-23 13:25:00,5.83,6.05,0
2014-02-23 13:30:00,6.036,5.83,0
2014-02-23 13:35:00,5.834,6.036,0
2014-02-23 13:40:00,6.25,5.834,0
2014-02-23 13:45:00,5.838,6.25,0
2014-02-23 13:50:00,6.252,5.838,0
2014-02-23 13:55:00,6.016,6.252,0
2014-02-23 14:00:00,6.082,6.016,0
2014-02-23 14:05:00,5.834,6.082,0
2014-02-23 14:10:00,6.044,5.834,0
2014-02-23 14:15:00,6.252,6.044,0
2014-02-23 14:20:00,6.052,6.252,0
2014-02-23 14:25:00,6.662,6.052,0
2014-02-23 14:30:00,6.248,6.662,0
2014-02-23 14:35:00,6.036,6.248,0
2014-02-23 14:40:00,6.658,6.036,0
2014-02-23 14:45:00,5.228,6.658,0
2014-02-23 14:50:00,5.796,5.228,0
2014-02-23 14:55:00,6.05,5.796,0
2014-02-23 15:00:00,6.266,6.05,0
2014-02-23 15:05:00,6.274,6.266,0
2014-02-23 15:10:00,6.256,6.274,0
2014-02-23 15:15:00,5.816,6.256,0
2014-02-23 15:20:00,6.058,5.816,0
2014-02-23 15:25:00,5.654,6.058,0
2014-02-23 15:30:00,6.226,5.654,0
2014-02-23 15:35:00,5.624,6.226,0
2014-02-23 15:40:00,6.022,5.624,0
2014-02-23 15:45:00,5.866,6.022,0
2014-02-23 15:50:00,5.814,5.866,0
2014-02-23 15:55:00,5.62,5.814,0
2014-02-23 16:00:00,6.248,5.62,0
2014-02-23 16:05:00,5.816,6.248,0
2014-02-23 16:10:00,6.302,5.816,0
2014-02-23 16:15:00,5.834,6.302,0
2014-02-23 16:20:00,6.042,5.834,0
2014-02-23 16:25:00,6.664,6.042,0
2014-02-23 16:30:00,6.056,6.664,0
2014-02-23 16:35:00,5.626,6.056,0
2014-02-23 16:40:00,5.824,5.626,0
2014-02-23 16:45:00,6.024,5.824,0
2014-02-23 16:50:00,6.062,6.024,0
2014-02-23 16:55:00,6.07,6.062,0
2014-02-23 17:00:00,6.252,6.07,0
2014-02-23 17:05:00,6.44,6.252,0
2014-02-23 17:10:00,5.616,6.44,0
2014-02-23 17:15:00,6.054,5.616,0
2014-02-23 17:20:00,7.102,6.054,0
2014-02-23 17:25:00,6.046,7.102,0
2014-02-23 17:30:00,6.044,6.046,0
2014-02-23 17:35:00,5.834,6.044,0
2014-02-23 17:40:00,6.23,5.834,0
2014-02-23 17:45:00,5.828,6.23,0
2014-02-23 17:50:00,6.252,5.828,0
2014-02-23 17:55:00,6.042,6.252,0
2014-02-23 18:00:00,6.236,6.042,0
2014-02-23 18:05:00,6.912,6.236,0
2014-02-23 18:10:00,6.46,6.912,0
2014-02-23 18:15:00,5.834,6.46,0
2014-02-23 18:20:00,6.23,5.834,0
2014-02-23 18:25:00,6.042,6.23,0
2014-02-23 18:30:00,6.042,6.042,0
2014-02-23 18:35:00,5.826,6.042,0
2014-02-23 18:40:00,6.644,5.826,0
2014-02-23 18:45:00,5.862,6.644,0
2014-02-23 18:50:00,6.842,5.862,0
2014-02-23 18:55:00,5.834,6.842,0
2014-02-23 19:00:00,6.46,5.834,0
2014-02-23 19:05:00,5.826,6.46,0
2014-02-23 19:10:00,6.23,5.826,0
2014-02-23 19:15:00,6.05,6.23,0
2014-02-23 19:20:00,7.342,6.05,0
2014-02-23 19:25:00,5.626,7.342,0
2014-02-23 19:30:00,6.024,5.626,0
2014-02-23 19:35:00,5.822,6.024,0
2014-02-23 19:40:00,6.03,5.822,0
2014-02-23 19:45:00,5.83,6.03,0
2014-02-23 19:50:00,6.242,5.83,0
2014-02-23 19:55:00,6.064,6.242,0
2014-02-23 20:00:00,6.054,6.064,0
2014-02-23 20:05:00,5.834,6.054,0
2014-02-23 20:10:00,6.232,5.834,0
2014-02-23 20:15:00,5.616,6.232,0
2014-02-23 20:20:00,5.836,5.616,0
2014-02-23 20:25:00,7.088,5.836,0
2014-02-23 20:30:00,5.836,7.088,0
2014-02-23 20:35:00,5.804,5.836,0
2014-02-23 20:40:00,6.078,5.804,0
2014-02-23 20:45:00,5.606,6.078,0
2014-02-23 20:50:00,6.074,5.606,0
2014-02-23 20:55:00,5.624,6.074,0
2014-02-23 21:00:00,6.25,5.624,0
2014-02-23 21:05:00,5.816,6.25,0
2014-02-23 21:10:00,5.864,5.816,0
2014-02-23 21:15:00,5.82,5.864,0
2014-02-23 21:20:00,5.656,5.82,0
2014-02-23 21:25:00,5.828,5.656,0
2014-02-23 21:30:00,6.002,5.828,0
2014-02-23 21:35:00,6.282,6.002,0
2014-02-23 21:40:00,7.07,6.282,0
2014-02-23 21:45:00,6.074,7.07,0
2014-02-23 21:50:00,6.024,6.074,0
2014-02-23 21:55:00,6.07,6.024,0
2014-02-23 22:00:00,6.252,6.07,0
2014-02-23 22:05:00,6.454,6.252,0
2014-02-23 22:10:00,5.626,6.454,0
2014-02-23 22:15:00,5.834,5.626,0
2014-02-23 22:20:00,6.676,5.834,0
2014-02-23 22:25:00,6.46,6.676,0
2014-02-23 22:30:00,6.044,6.46,0
2014-02-23 22:35:00,5.834,6.044,0
2014-02-23 22:40:00,6.258,5.834,0
2014-02-23 22:45:00,5.834,6.258,0
2014-02-23 22:50:00,5.836,5.834,0
2014-02-23 22:55:00,6.012,5.836,0
2014-02-23 23:00:00,6.468,6.012,0
2014-02-23 23:05:00,6.902,6.468,0
2014-02-23 23:10:00,6.042,6.902,0
2014-02-23 23:15:00,5.822,6.042,0
2014-02-23 23:20:00,5.824,5.822,0
2014-02-23 23:25:00,5.866,5.824,0
2014-02-23 23:30:00,6.024,5.866,0
2014-02-23 23:35:00,6.25,6.024,0
2014-02-23 23:40:00,5.618,6.25,0
2014-02-23 23:45:00,5.626,5.618,0
2014-02-23 23:50:00,6.256,5.626,0
2014-02-23 23:55:00,5.774,6.256,0
2014-02-24 00:00:00,6.156,5.774,0
2014-02-24 00:05:00,6.038,6.156,0
2014-02-24 00:10:00,6.048,6.038,0
2014-02-24 00:15:00,5.834,6.048,0
2014-02-24 00:20:00,6.886,5.834,0
2014-02-24 00:25:00,6.65,6.886,0
2014-02-24 00:30:00,6.252,6.65,0
2014-02-24 00:35:00,5.804,6.252,0
2014-02-24 00:40:00,6.264,5.804,0
2014-02-24 00:45:00,5.828,6.264,0
2014-02-24 00:50:00,6.252,5.828,0
2014-02-24 00:55:00,6.25,6.252,0
2014-02-24 01:00:00,6.02,6.25,0
2014-02-24 01:05:00,5.828,6.02,0
2014-02-24 01:10:00,6.668,5.828,0
2014-02-24 01:15:00,5.834,6.668,0
2014-02-24 01:20:00,6.252,5.834,0
2014-02-24 01:25:00,6.87,6.252,0
2014-02-24 01:30:00,6.464,6.87,0
2014-02-24 01:35:00,5.622,6.464,0
2014-02-24 01:40:00,6.252,5.622,0
2014-02-24 01:45:00,5.818,6.252,0
2014-02-24 01:50:00,6.058,5.818,0
2014-02-24 01:55:00,6.042,6.058,0
2014-02-24 02:00:00,6.044,6.042,0
2014-02-24 02:05:00,5.828,6.044,0
2014-02-24 02:10:00,6.02,5.828,0
2014-02-24 02:15:00,6.466,6.02,0
2014-02-24 02:20:00,6.706,6.466,0
2014-02-24 02:25:00,6.042,6.706,0
2014-02-24 02:30:00,5.836,6.042,0
2014-02-24 02:35:00,5.814,5.836,0
2014-02-24 02:40:00,5.87,5.814,0
2014-02-24 02:45:00,5.828,5.87,0
2014-02-24 02:50:00,5.836,5.828,0
2014-02-24 02:55:00,5.838,5.836,0
2014-02-24 03:00:00,6.89,5.838,0
2014-02-24 03:05:00,6.878,6.89,0
2014-02-24 03:10:00,6.25,6.878,0
2014-02-24 03:15:00,6.042,6.25,0
2014-02-24 03:20:00,5.836,6.042,0
2014-02-24 03:25:00,5.828,5.836,0
2014-02-24 03:30:00,5.836,5.828,0
2014-02-24 03:35:00,5.834,5.836,0
2014-02-24 03:40:00,5.788,5.834,0
2014-02-24 03:45:00,5.654,5.788,0
2014-02-24 03:50:00,6.01,5.654,0
2014-02-24 03:55:00,5.862,6.01,0
2014-02-24 04:00:00,5.834,5.862,0
2014-02-24 04:05:00,5.806,5.834,0
2014-02-24 04:10:00,5.87,5.806,0
2014-02-24 04:15:00,5.614,5.87,0
2014-02-24 04:20:00,6.044,5.614,0
2014-02-24 04:25:00,5.626,6.044,0
2014-02-24 04:30:00,5.84,5.626,0
2014-02-24 04:35:00,5.838,5.84,0
2014-02-24 04:40:00,6.044,5.838,0
2014-02-24 04:45:00,5.596,6.044,0
2014-02-24 04:50:00,5.868,5.596,0
2014-02-24 04:55:00,6.042,5.868,0
2014-02-24 05:00:00,5.808,6.042,0
2014-02-24 05:05:00,5.618,5.808,0
2014-02-24 05:10:00,5.844,5.618,0
2014-02-24 05:15:00,5.606,5.844,0
2014-02-24 05:20:00,6.694,5.606,0
2014-02-24 05:25:00,5.844,6.694,0
2014-02-24 05:30:00,6.082,5.844,0
2014-02-24 05:35:00,5.834,6.082,0
2014-02-24 05:40:00,6.03,5.834,0
2014-02-24 05:45:00,5.834,6.03,0
2014-02-24 05:50:00,5.832,5.834,0
2014-02-24 05:55:00,5.816,5.832,0
2014-02-24 06:00:00,5.862,5.816,0
2014-02-24 06:05:00,5.834,5.862,0
2014-02-24 06:10:00,6.048,5.834,0
2014-02-24 06:15:00,5.816,6.048,0
2014-02-24 06:20:00,5.87,5.816,0
2014-02-24 06:25:00,5.834,5.87,0
2014-02-24 06:30:00,6.052,5.834,0
2014-02-24 06:35:00,5.622,6.052,0
2014-02-24 06:40:00,6.256,5.622,0
2014-02-24 06:45:00,5.626,6.256,0
2014-02-24 06:50:00,6.252,5.626,0
2014-02-24 06:55:00,6.034,6.252,0
2014-02-24 07:00:00,6.024,6.034,0
2014-02-24 07:05:00,5.862,6.024,0
2014-02-24 07:10:00,6.458,5.862,0
2014-02-24 07:15:00,5.828,6.458,0
2014-02-24 07:20:00,6.042,5.828,0
2014-02-24 07:25:00,5.834,6.042,0
2014-02-24 07:30:00,6.438,5.834,0
2014-02-24 07:35:00,6.042,6.438,0
2014-02-24 07:40:00,6.048,6.042,0
2014-02-24 07:45:00,6.034,6.048,0
2014-02-24 07:50:00,6.252,6.034,0
2014-02-24 07:55:00,7.29,6.252,0
2014-02-24 08:00:00,6.226,7.29,0
2014-02-24 08:05:00,5.862,6.226,0
2014-02-24 08:10:00,6.448,5.862,0
2014-02-24 08:15:00,6.074,6.448,0
2014-02-24 08:20:00,6.028,6.074,0
2014-02-24 08:25:00,6.01,6.028,0
2014-02-24 08:30:00,5.864,6.01,0
2014-02-24 08:35:00,5.838,5.864,0
2014-02-24 08:40:00,6.048,5.838,0
2014-02-24 08:45:00,5.816,6.048,0
2014-02-24 08:50:00,5.874,5.816,0
2014-02-24 08:55:00,6.042,5.874,0
2014-02-24 09:00:00,6.02,6.042,0
2014-02-24 09:05:00,5.816,6.02,0
2014-02-24 09:10:00,6.078,5.816,0
2014-02-24 09:15:00,6.042,6.078,0
2014-02-24 09:20:00,6.028,6.042,0
2014-02-24 09:25:00,5.626,6.028,0
2014-02-24 09:30:00,6.244,5.626,0
2014-02-24 09:35:00,5.62,6.244,0
2014-02-24 09:40:00,6.044,5.62,0
2014-02-24 09:45:00,5.834,6.044,0
2014-02-24 09:50:00,5.808,5.834,0
2014-02-24 09:55:00,6.07,5.808,0
2014-02-24 10:00:00,5.836,6.07,0
2014-02-24 10:05:00,5.834,5.836,0
2014-02-24 10:10:00,6.024,5.834,0
2014-02-24 10:15:00,6.226,6.024,0
2014-02-24 10:20:00,5.85,6.226,0
2014-02-24 10:25:00,5.844,5.85,0
2014-02-24 10:30:00,6.288,5.844,0
2014-02-24 10:35:00,5.838,6.288,0
2014-02-24 10:40:00,6.056,5.838,0
2014-02-24 10:45:00,5.624,6.056,0
2014-02-24 10:50:00,6.024,5.624,0
2014-02-24 10:55:00,5.86,6.024,0
2014-02-24 11:00:00,6.044,5.86,0
2014-02-24 11:05:00,5.624,6.044,0
2014-02-24 11:10:00,6.02,5.624,0
2014-02-24 11:15:00,6.056,6.02,0
2014-02-24 11:20:00,6.286,6.056,0
2014-02-24 11:25:00,6.042,6.286,0
2014-02-24 11:30:00,6.634,6.042,0
2014-02-24 11:35:00,6.074,6.634,0
2014-02-24 11:40:00,6.024,6.074,0
2014-02-24 11:45:00,5.65,6.024,0
2014-02-24 11:50:00,6.226,5.65,0
2014-02-24 11:55:00,6.042,6.226,0
2014-02-24 12:00:00,6.042,6.042,0
2014-02-24 12:05:00,6.874,6.042,0
2014-02-24 12:10:00,5.602,6.874,0
2014-02-24 12:15:00,5.862,5.602,0
2014-02-24 12:20:00,6.044,5.862,0
2014-02-24 12:25:00,5.83,6.044,0
2014-02-24 12:30:00,6.036,5.83,0
2014-02-24 12:35:00,5.834,6.036,0
2014-02-24 12:40:00,6.226,5.834,0
2014-02-24 12:45:00,6.474,6.226,0
2014-02-24 12:50:00,6.018,6.474,0
2014-02-24 12:55:00,5.862,6.018,0
2014-02-24 13:00:00,6.04,5.862,0
2014-02-24 13:05:00,6.454,6.04,0
2014-02-24 13:10:00,5.394,6.454,0
2014-02-24 13:15:00,5.862,5.394,0
2014-02-24 13:20:00,5.836,5.862,0
2014-02-24 13:25:00,6.668,5.836,0
2014-02-24 13:30:00,6.042,6.668,0
2014-02-24 13:35:00,5.622,6.042,0
2014-02-24 13:40:00,6.252,5.622,0
2014-02-24 13:45:00,5.614,6.252,0
2014-02-24 13:50:00,6.212,5.614,0
2014-02-24 13:55:00,6.06,6.212,0
2014-02-24 14:00:00,6.252,6.06,0
2014-02-24 14:05:00,5.816,6.252,0
2014-02-24 14:10:00,6.702,5.816,0
2014-02-24 14:15:00,6.47,6.702,0
2014-02-24 14:20:00,5.838,6.47,0
2014-02-24 14:25:00,6.042,5.838,0
2014-02-24 14:30:00,6.23,6.042,0
2014-02-24 14:35:00,5.83,6.23,0
2014-02-24 14:40:00,6.252,5.83,0
2014-02-24 14:45:00,5.834,6.252,0
2014-02-24 14:50:00,6.224,5.834,0
2014-02-24 14:55:00,5.816,6.224,0
2014-02-24 15:00:00,6.238,5.816,0
2014-02-24 15:05:00,5.648,6.238,0
2014-02-24 15:10:00,6.234,5.648,0
2014-02-24 15:15:00,5.856,6.234,0
2014-02-24 15:20:00,5.836,5.856,0
2014-02-24 15:25:00,5.61,5.836,0
2014-02-24 15:30:00,6.232,5.61,0
2014-02-24 15:35:00,5.848,6.232,0
2014-02-24 15:40:00,6.92,5.848,0
2014-02-24 15:45:00,5.6,6.92,0
2014-02-24 15:50:00,5.87,5.6,0
2014-02-24 15:55:00,5.626,5.87,0
2014-02-24 16:00:00,6.044,5.626,0
2014-02-24 16:05:00,5.834,6.044,0
2014-02-24 16:10:00,6.88,5.834,0
2014-02-24 16:15:00,5.81,6.88,0
2014-02-24 16:20:00,5.872,5.81,0
2014-02-24 16:25:00,5.838,5.872,0
2014-02-24 16:30:00,6.016,5.838,0
2014-02-24 16:35:00,5.814,6.016,0
2014-02-24 16:40:00,6.074,5.814,0
2014-02-24 16:45:00,5.414,6.074,0
2014-02-24 16:50:00,6.232,5.414,0
2014-02-24 16:55:00,6.074,6.232,0
2014-02-24 17:00:00,6.042,6.074,0
2014-02-24 17:05:00,6.876,6.042,0
2014-02-24 17:10:00,6.436,6.876,0
2014-02-24 17:15:00,5.804,6.436,0
2014-02-24 17:20:00,6.038,5.804,0
2014-02-24 17:25:00,5.658,6.038,0
2014-02-24 17:30:00,6.252,5.658,0
2014-02-24 17:35:00,5.418,6.252,0
2014-02-24 17:40:00,6.248,5.418,0
2014-02-24 17:45:00,5.834,6.248,0
2014-02-24 17:50:00,6.026,5.834,0
2014-02-24 17:55:00,6.042,6.026,0
2014-02-24 18:00:00,6.044,6.042,0
2014-02-24 18:05:00,6.032,6.044,0
2014-02-24 18:10:00,7.044,6.032,0
2014-02-24 18:15:00,5.866,7.044,0
2014-02-24 18:20:00,6.864,5.866,0
2014-02-24 18:25:00,5.218,6.864,0
2014-02-24 18:30:00,5.796,5.218,0
2014-02-24 18:35:00,5.844,5.796,0
2014-02-24 18:40:00,6.29,5.844,0
2014-02-24 18:45:00,5.834,6.29,0
2014-02-24 18:50:00,5.842,5.834,0
2014-02-24 18:55:00,6.042,5.842,0
2014-02-24 19:00:00,5.836,6.042,0
2014-02-24 19:05:00,5.816,5.836,0
2014-02-24 19:10:00,6.07,5.816,0
2014-02-24 19:15:00,5.626,6.07,0
2014-02-24 19:20:00,6.054,5.626,0
2014-02-24 19:25:00,5.808,6.054,0
2014-02-24 19:30:00,6.91,5.808,0
2014-02-24 19:35:00,6.042,6.91,0
2014-02-24 19:40:00,6.048,6.042,0
2014-02-24 19:45:00,5.822,6.048,0
2014-02-24 19:50:00,5.816,5.822,0
2014-02-24 19:55:00,5.418,5.816,0
2014-02-24 20:00:00,6.666,5.418,0
2014-02-24 20:05:00,6.872,6.666,0
2014-02-24 20:10:00,6.048,6.872,0
2014-02-24 20:15:00,5.818,6.048,0
2014-02-24 20:20:00,6.286,5.818,0
2014-02-24 20:25:00,6.022,6.286,0
2014-02-24 20:30:00,6.08,6.022,0
2014-02-24 20:35:00,5.816,6.08,0
2014-02-24 20:40:00,6.294,5.816,0
2014-02-24 20:45:00,5.822,6.294,0
2014-02-24 20:50:00,6.05,5.822,0
2014-02-24 20:55:00,6.036,6.05,0
2014-02-24 21:00:00,6.46,6.036,0
2014-02-24 21:05:00,6.454,6.46,0
2014-02-24 21:10:00,6.038,6.454,0
2014-02-24 21:15:00,5.816,6.038,0
2014-02-24 21:20:00,6.09,5.816,0
2014-02-24 21:25:00,6.042,6.09,0
2014-02-24 21:30:00,5.812,6.042,0
2014-02-24 21:35:00,6.044,5.812,0
2014-02-24 21:40:00,6.248,6.044,0
2014-02-24 21:45:00,6.016,6.248,0
2014-02-24 21:50:00,6.258,6.016,0
2014-02-24 21:55:00,6.068,6.258,0
2014-02-24 22:00:00,5.836,6.068,0
2014-02-24 22:05:00,7.3,5.836,0
2014-02-24 22:10:00,6.228,7.3,0
2014-02-24 22:15:00,5.836,6.228,0
2014-02-24 22:20:00,6.024,5.836,0
2014-02-24 22:25:00,5.866,6.024,0
2014-02-24 22:30:00,6.228,5.866,0
2014-02-24 22:35:00,5.66,6.228,0
2014-02-24 22:40:00,5.996,5.66,0
2014-02-24 22:45:00,5.862,5.996,0
2014-02-24 22:50:00,6.024,5.862,1
2014-02-24 22:55:00,5.848,6.024,1
2014-02-24 23:00:00,6.292,5.848,1
2014-02-24 23:05:00,6.88,6.292,1
2014-02-24 23:10:00,6.046,6.88,1
2014-02-24 23:15:00,5.626,6.046,1
2014-02-24 23:20:00,5.842,5.626,1
2014-02-24 23:25:00,6.036,5.842,1
2014-02-24 23:30:00,5.836,6.036,1
2014-02-24 23:35:00,5.614,5.836,1
2014-02-24 23:40:00,6.876,5.614,1
2014-02-24 23:45:00,6.46,6.876,1
2014-02-24 23:50:00,5.836,6.46,1
2014-02-24 23:55:00,5.756,5.836,1
2014-02-25 00:00:00,6.192,5.756,1
2014-02-25 00:05:00,6.042,6.192,1
2014-02-25 00:10:00,7.474,6.042,1
2014-02-25 00:15:00,5.834,7.474,1
2014-02-25 00:20:00,6.006,5.834,1
2014-02-25 00:25:00,6.052,6.006,1
2014-02-25 00:30:00,6.078,6.052,1
2014-02-25 00:35:00,5.834,6.078,1
2014-02-25 00:40:00,5.818,5.834,1
2014-02-25 00:45:00,6.022,5.818,1
2014-02-25 00:50:00,6.054,6.022,1
2014-02-25 00:55:00,5.444,6.054,1
2014-02-25 01:00:00,6.252,5.444,1
2014-02-25 01:05:00,5.604,6.252,1
2014-02-25 01:10:00,6.914,5.604,1
2014-02-25 01:15:00,6.868,6.914,1
2014-02-25 01:20:00,5.812,6.868,1
2014-02-25 01:25:00,5.824,5.812,1
2014-02-25 01:30:00,6.224,5.824,1
2014-02-25 01:35:00,5.83,6.224,1
2014-02-25 01:40:00,6.252,5.83,1
2014-02-25 01:45:00,6.022,6.252,1
2014-02-25 01:50:00,6.078,6.022,1
2014-02-25 01:55:00,5.838,6.078,1
2014-02-25 02:00:00,6.226,5.838,1
2014-02-25 02:05:00,5.832,6.226,1
2014-02-25 02:10:00,6.612,5.832,1
2014-02-25 02:15:00,7.108,6.612,1
2014-02-25 02:20:00,6.018,7.108,1
2014-02-25 02:25:00,6.036,6.018,1
2014-02-25 02:30:00,6.024,6.036,1
2014-02-25 02:35:00,5.608,6.024,1
2014-02-25 02:40:00,6.062,5.608,1
2014-02-25 02:45:00,5.834,6.062,1
2014-02-25 02:50:00,5.832,5.834,1
2014-02-25 02:55:00,6.036,5.832,1
2014-02-25 03:00:00,6.028,6.036,1
2014-02-25 03:05:00,5.842,6.028,1
2014-02-25 03:10:00,7.286,5.842,1
2014-02-25 03:15:00,5.834,7.286,1
2014-02-25 03:20:00,6.016,5.834,1
2014-02-25 03:25:00,5.418,6.016,1
2014-02-25 03:30:00,6.256,5.418,1
2014-02-25 03:35:00,5.828,6.256,1
2014-02-25 03:40:00,5.834,5.828,1
