timestamp,value,anomaly_score,label
2014-04-18 11:14:00,8.0,8.0,0
2014-04-18 11:19:00,9.0,8.0,0
2014-04-18 11:24:00,7.0,9.0,0
2014-04-18 11:29:00,12.0,7.0,0
2014-04-18 11:34:00,27.0,12.0,0
2014-04-18 11:39:00,14.0,27.0,0
2014-04-18 11:44:00,3.0,14.0,0
2014-04-18 11:49:00,120.0,3.0,0
2014-04-18 11:54:00,48.0,120.0,0
2014-04-18 11:59:00,34.0,48.0,0
2014-04-18 12:04:00,62.0,34.0,0
2014-04-18 12:09:00,127.0,62.0,0
2014-04-18 12:14:00,7.0,127.0,0
2014-04-18 12:19:00,38.0,7.0,0
2014-04-18 12:24:00,107.0,38.0,0
2014-04-18 12:29:00,171.0,107.0,0
2014-04-18 12:34:00,18.0,171.0,0
2014-04-18 12:39:00,18.0,18.0,0
2014-04-18 12:44:00,66.0,18.0,0
2014-04-18 12:49:00,15.0,66.0,0
2014-04-18 12:54:00,38.0,15.0,0
2014-04-18 12:59:00,61.0,38.0,0
2014-04-18 13:04:00,143.0,61.0,0
2014-04-18 13:09:00,64.0,143.0,0
2014-04-18 13:14:00,36.0,64.0,0
2014-04-18 13:19:00,174.0,36.0,0
2014-04-18 13:24:00,175.0,174.0,0
2014-04-18 13:29:00,89.0,175.0,0
2014-04-18 13:34:00,26.0,89.0,0
2014-04-18 13:39:00,198.0,26.0,0
2014-04-18 13:44:00,36.0,198.0,0
2014-04-18 13:49:00,82.0,36.0,0
2014-04-18 13:54:00,28.0,82.0,0
2014-04-18 13:59:00,8.0,28.0,0
2014-04-18 14:04:00,9.0,8.0,0
2014-04-18 14:09:00,134.0,9.0,0
2014-04-18 14:14:00,14.0,134.0,0
2014-04-18 14:19:00,92.0,14.0,0
2014-04-18 14:24:00,89.0,92.0,0
2014-04-18 14:29:00,2.0,89.0,0
2014-04-18 14:34:00,5.0,2.0,0
2014-04-18 14:39:00,63.0,5.0,0
2014-04-18 14:44:00,110.0,63.0,0
2014-04-18 14:49:00,47.0,110.0,0
2014-04-18 14:54:00,42.0,47.0,0
2014-04-18 14:59:00,39.0,42.0,0
2014-04-18 15:04:00,62.0,39.0,0
2014-04-18 15:09:00,19.0,62.0,0
2014-04-18 15:14:00,18.0,19.0,0
2014-04-18 15:19:00,103.0,18.0,0
2014-04-18 15:24:00,36.0,103.0,0
2014-04-18 15:29:00,92.0,36.0,0
2014-04-18 15:34:00,66.0,92.0,0
2014-04-18 15:39:00,165.0,66.0,0
2014-04-18 15:44:00,64.0,165.0,0
2014-04-18 15:49:00,51.0,64.0,0
2014-04-18 15:54:00,32.0,51.0,0
2014-04-18 15:59:00,31.0,32.0,0
2014-04-18 16:04:00,10.0,31.0,0
2014-04-18 16:09:00,232.0,10.0,0
2014-04-18 16:14:00,73.0,232.0,0
2014-04-18 16:19:00,15.0,73.0,0
2014-04-18 16:24:00,97.0,15.0,0
2014-04-18 16:29:00,85.0,97.0,0
2014-04-18 16:34:00,21.0,85.0,0
2014-04-18 16:39:00,62.0,21.0,0
2014-04-18 16:44:00,155.0,62.0,0
2014-04-18 16:49:00,84.0,155.0,0
2014-04-18 16:54:00,89.0,84.0,0
2014-04-18 16:59:00,156.0,89.0,0
2014-04-18 17:04:00,101.0,156.0,0
2014-04-18 17:09:00,13.0,101.0,0
2014-04-18 17:14:00,35.0,13.0,0
2014-04-18 17:19:00,48.0,35.0,0
2014-04-18 17:24:00,76.0,48.0,0
2014-04-18 17:29:00,134.0,76.0,0
2014-04-18 17:34:00,94.0,134.0,0
2014-04-18 17:39:00,159.0,94.0,0
2014-04-18 17:44:00,119.0,159.0,0
2014-04-18 17:49:00,249.0,119.0,0
2014-04-18 17:54:00,97.0,249.0,0
2014-04-18 17:59:00,51.0,97.0,0
2014-04-18 18:04:00,32.0,51.0,0
2014-04-18 18:09:00,133.0,32.0,0
2014-04-18 18:14:00,39.0,133.0,0
2014-04-18 18:19:00,58.0,39.0,0
2014-04-18 18:24:00,37.0,58.0,0
2014-04-18 18:29:00,144.0,37.0,0
2014-04-18 18:34:00,78.0,144.0,0
2014-04-18 18:39:00,63.0,78.0,0
2014-04-18 18:44:00,103.0,63.0,0
2014-04-18 18:49:00,177.0,103.0,0
2014-04-18 18:54:00,12.0,177.0,0
2014-04-18 18:59:00,59.0,12.0,0
2014-04-18 19:04:00,71.0,59.0,0
2014-04-18 19:09:00,12.0,71.0,0
2014-04-18 19:14:00,11.0,12.0,0
2014-04-18 19:19:00,35.0,11.0,0
2014-04-18 19:24:00,15.0,35.0,0
2014-04-18 19:29:00,12.0,15.0,0
2014-04-18 19:34:00,13.0,12.0,0
2014-04-18 19:39:00,84.0,13.0,0
2014-04-18 19:44:00,69.0,84.0,0
2014-04-18 19:49:00,93.0,69.0,0
2014-04-18 19:54:00,65.0,93.0,0
2014-04-18 19:59:00,47.0,65.0,0
2014-04-18 20:04:00,13.0,47.0,0
2014-04-18 20:09:00,87.0,13.0,0
2014-04-18 20:14:00,91.0,87.0,0
2014-04-18 20:19:00,82.0,91.0,0
2014-04-18 20:24:00,67.0,82.0,0
2014-04-18 20:29:00,69.0,67.0,0
2014-04-18 20:34:00,66.0,69.0,0
2014-04-18 20:39:00,243.0,66.0,0
2014-04-18 20:44:00,7.0,243.0,0
2014-04-18 20:49:00,10.0,7.0,0
2014-04-18 20:54:00,62.0,10.0,0
2014-04-18 20:59:00,33.0,62.0,0
2014-04-18 21:04:00,313.0,33.0,0
2014-04-18 21:09:00,44.0,313.0,0
2014-04-18 21:14:00,62.0,44.0,0
2014-04-18 21:19:00,134.0,62.0,0
2014-04-18 21:24:00,99.0,134.0,0
2014-04-18 21:29:00,128.0,99.0,0
2014-04-18 21:34:00,33.0,128.0,0
2014-04-18 21:39:00,207.0,33.0,0
2014-04-18 21:44:00,165.0,207.0,0
2014-04-18 21:49:00,3.0,165.0,0
2014-04-18 21:54:00,175.0,3.0,0
2014-04-18 21:59:00,45.0,175.0,0
2014-04-18 22:04:00,9.0,45.0,0
2014-04-18 22:09:00,12.0,9.0,0
2014-04-18 22:14:00,55.0,12.0,0
2014-04-18 22:19:00,15.0,55.0,0
2014-04-18 22:24:00,12.0,15.0,0
2014-04-18 22:29:00,12.0,12.0,0
2014-04-18 22:34:00,8.0,12.0,0
2014-04-18 22:39:00,9.0,8.0,0
2014-04-18 22:44:00,7.0,9.0,0
2014-04-18 22:49:00,12.0,7.0,0
2014-04-18 22:54:00,5.0,12.0,0
2014-04-18 22:59:00,7.0,5.0,0
2014-04-18 23:04:00,101.0,7.0,0
2014-04-18 23:09:00,3.0,101.0,0
2014-04-18 23:14:00,6.0,3.0,0
2014-04-18 23:19:00,51.0,6.0,0
2014-04-18 23:24:00,7.0,51.0,0
2014-04-18 23:29:00,10.0,7.0,0
2014-04-18 23:34:00,46.0,10.0,0
2014-04-18 23:39:00,42.0,46.0,0
2014-04-18 23:44:00,9.0,42.0,0
2014-04-18 23:49:00,29.0,9.0,0
2014-04-18 23:54:00,84.0,29.0,0
2014-04-18 23:59:00,6.0,84.0,0
2014-04-19 00:04:00,49.0,6.0,0
2014-04-19 00:09:00,12.0,49.0,0
2014-04-19 00:14:00,51.0,12.0,0
2014-04-19 00:19:00,323.0,51.0,0
2014-04-19 00:24:00,124.0,323.0,0
2014-04-19 00:29:00,10.0,124.0,0
2014-04-19 00:34:00,29.0,10.0,0
2014-04-19 00:39:00,5.0,29.0,0
2014-04-19 00:44:00,71.0,5.0,0
2014-04-19 00:49:00,26.0,71.0,0
2014-04-19 00:54:00,91.0,26.0,0
2014-04-19 00:59:00,33.0,91.0,0
2014-04-19 01:04:00,6.0,33.0,0
2014-04-19 01:09:00,58.0,6.0,0
2014-04-19 01:14:00,48.0,58.0,0
2014-04-19 01:19:00,6.0,48.0,0
2014-04-19 01:24:00,8.0,6.0,0
2014-04-19 01:29:00,70.0,8.0,0
2014-04-19 01:34:00,31.0,70.0,0
2014-04-19 01:39:00,7.0,31.0,0
2014-04-19 01:44:00,32.0,7.0,0
2014-04-19 01:49:00,19.0,32.0,0
2014-04-19 01:54:00,93.0,19.0,0
2014-04-19 01:59:00,104.0,93.0,0
2014-04-19 02:04:00,8.0,104.0,0
2014-04-19 02:09:00,48.0,8.0,0
2014-04-19 02:14:00,12.0,48.0,0
2014-04-19 02:19:00,9.0,12.0,0
2014-04-19 02:24:00,8.0,9.0,0
2014-04-19 02:29:00,60.0,8.0,0
2014-04-19 02:34:00,88.0,60.0,0
2014-04-19 02:39:00,56.0,88.0,0
2014-04-19 02:44:00,4.0,56.0,0
2014-04-19 02:49:00,143.0,4.0,0
2014-04-19 02:54:00,48.0,143.0,0
2014-04-19 02:59:00,109.0,48.0,0
2014-04-19 03:04:00,28.0,109.0,0
2014-04-19 03:09:00,56.0,28.0,0
2014-04-19 03:14:00,7.0,56.0,0
2014-04-19 03:19:00,110.0,7.0,0
2014-04-19 03:24:00,30.0,110.0,0
2014-04-19 03:29:00,5.0,30.0,0
2014-04-19 03:34:00,39.0,5.0,0
2014-04-19 03:39:00,125.0,39.0,0
2014-04-19 03:44:00,85.0,125.0,0
2014-04-19 03:49:00,60.0,85.0,0
2014-04-19 03:54:00,178.0,60.0,0
2014-04-19 03:59:00,50.0,178.0,0
2014-04-19 04:04:00,5.0,50.0,0
2014-04-19 04:09:00,5.0,5.0,0
2014-04-19 04:14:00,46.0,5.0,0
2014-04-19 04:19:00,20.0,46.0,0
2014-04-19 04:24:00,3.0,20.0,0
2014-04-19 04:29:00,8.0,3.0,0
2014-04-19 04:34:00,37.0,8.0,0
2014-04-19 04:39:00,102.0,37.0,0
2014-04-19 04:44:00,15.0,102.0,0
2014-04-19 04:49:00,17.0,15.0,0
2014-04-19 04:54:00,36.0,17.0,0
2014-04-19 04:59:00,9.0,36.0,0
2014-04-19 05:04:00,2.0,9.0,0
2014-04-19 05:09:00,72.0,2.0,0
2014-04-19 05:14:00,30.0,72.0,0
2014-04-19 05:19:00,12.0,30.0,0
2014-04-19 05:24:00,7.0,12.0,0
2014-04-19 05:29:00,83.0,7.0,0
2014-04-19 05:34:00,7.0,83.0,0
2014-04-19 05:39:00,64.0,7.0,0
2014-04-19 05:44:00,11.0,64.0,0
2014-04-19 05:49:00,43.0,11.0,0
2014-04-19 05:54:00,68.0,43.0,0
2014-04-19 05:59:00,9.0,68.0,0
2014-04-19 06:04:00,34.0,9.0,0
2014-04-19 06:09:00,101.0,34.0,0
2014-04-19 06:14:00,10.0,101.0,0
2014-04-19 06:19:00,19.0,10.0,0
2014-04-19 06:24:00,13.0,19.0,0
2014-04-19 06:29:00,38.0,13.0,0
2014-04-19 06:34:00,77.0,38.0,0
2014-04-19 06:39:00,19.0,77.0,0
2014-04-19 06:44:00,12.0,19.0,0
2014-04-19 06:49:00,69.0,12.0,0
2014-04-19 06:54:00,40.0,69.0,0
2014-04-19 06:59:00,64.0,40.0,0
2014-04-19 07:04:00,13.0,64.0,0
2014-04-19 07:09:00,46.0,13.0,0
2014-04-19 07:14:00,13.0,46.0,0
2014-04-19 07:19:00,9.0,13.0,0
2014-04-19 07:24:00,12.0,9.0,0
2014-04-19 07:29:00,22.0,12.0,0
2014-04-19 07:34:00,36.0,22.0,0
2014-04-19 07:39:00,76.0,36.0,0
2014-04-19 07:44:00,16.0,76.0,0
2014-04-19 07:49:00,10.0,16.0,0
2014-04-19 07:54:00,124.0,10.0,0
2014-04-19 07:59:00,75.0,124.0,0
2014-04-19 08:04:00,8.0,75.0,0
2014-04-19 08:09:00,59.0,8.0,0
2014-04-19 08:14:00,11.0,59.0,0
2014-04-19 08:19:00,42.0,11.0,0
2014-04-19 08:24:00,30.0,42.0,0
2014-04-19 08:29:00,36.0,30.0,0
2014-04-19 08:34:00,6.0,36.0,0
2014-04-19 08:39:00,54.0,6.0,0
2014-04-19 08:44:00,36.0,54.0,0
2014-04-19 08:49:00,35.0,36.0,0
2014-04-19 08:54:00,25.0,35.0,0
2014-04-19 08:59:00,10.0,25.0,0
2014-04-19 09:04:00,10.0,10.0,0
2014-04-19 09:09:00,9.0,10.0,0
2014-04-19 09:14:00,34.0,9.0,0
2014-04-19 09:19:00,58.0,34.0,0
2014-04-19 09:24:00,9.0,58.0,0
2014-04-19 09:29:00,15.0,9.0,0
2014-04-19 09:34:00,16.0,15.0,0
2014-04-19 09:39:00,9.0,16.0,0
2014-04-19 09:44:00,9.0,9.0,0
2014-04-19 09:49:00,32.0,9.0,0
2014-04-19 09:54:00,29.0,32.0,0
2014-04-19 09:59:00,36.0,29.0,0
2014-04-19 10:04:00,48.0,36.0,0
2014-04-19 10:09:00,17.0,48.0,0
2014-04-19 10:14:00,6.0,17.0,0
2014-04-19 10:19:00,9.0,6.0,0
2014-04-19 10:24:00,28.0,9.0,0
2014-04-19 10:29:00,12.0,28.0,0
2014-04-19 10:34:00,5.0,12.0,0
2014-04-19 10:39:00,14.0,5.0,0
2014-04-19 10:44:00,37.0,14.0,0
2014-04-19 10:49:00,62.0,37.0,0
2014-04-19 10:54:00,15.0,62.0,0
2014-04-19 10:59:00,82.0,15.0,0
2014-04-19 11:04:00,5.0,82.0,0
2014-04-19 11:09:00,19.0,5.0,0
2014-04-19 11:14:00,13.0,19.0,0
2014-04-19 11:19:00,16.0,13.0,0
2014-04-19 11:24:00,22.0,16.0,0
2014-04-19 11:29:00,12.0,22.0,0
2014-04-19 11:34:00,9.0,12.0,0
2014-04-19 11:39:00,12.0,9.0,0
2014-04-19 11:44:00,9.0,12.0,0
2014-04-19 11:49:00,42.0,9.0,0
2014-04-19 11:54:00,131.0,42.0,0
2014-04-19 11:59:00,32.0,131.0,0
2014-04-19 12:04:00,135.0,32.0,0
2014-04-19 12:09:00,15.0,135.0,0
2014-04-19 12:14:00,65.0,15.0,0
2014-04-19 12:19:00,24.0,65.0,0
2014-04-19 12:24:00,99.0,24.0,0
2014-04-19 12:29:00,67.0,99.0,0
2014-04-19 12:34:00,9.0,67.0,0
2014-04-19 12:39:00,40.0,9.0,0
2014-04-19 12:44:00,78.0,40.0,0
2014-04-19 12:49:00,85.0,78.0,0
2014-04-19 12:54:00,55.0,85.0,0
2014-04-19 12:59:00,51.0,55.0,0
2014-04-19 13:04:00,51.0,51.0,0
2014-04-19 13:09:00,28.0,51.0,0
2014-04-19 13:14:00,19.0,28.0,0
2014-04-19 13:19:00,55.0,19.0,0
2014-04-19 13:24:00,10.0,55.0,0
2014-04-19 13:29:00,103.0,10.0,0
2014-04-19 13:34:00,18.0,103.0,0
2014-04-19 13:39:00,33.0,18.0,0
2014-04-19 13:44:00,19.0,33.0,0
2014-04-19 13:49:00,9.0,19.0,0
2014-04-19 13:54:00,15.0,9.0,0
2014-04-19 13:59:00,9.0,15.0,0
2014-04-19 14:04:00,101.0,9.0,0
2014-04-19 14:09:00,9.0,101.0,0
2014-04-19 14:14:00,32.0,9.0,0
2014-04-19 14:19:00,72.0,32.0,0
2014-04-19 14:24:00,22.0,72.0,0
2014-04-19 14:29:00,11.0,22.0,0
2014-04-19 14:34:00,54.0,11.0,0
2014-04-19 14:39:00,22.0,54.0,0
2014-04-19 14:44:00,29.0,22.0,0
2014-04-19 14:49:00,105.0,29.0,0
2014-04-19 14:54:00,124.0,105.0,0
2014-04-19 14:59:00,142.0,124.0,0
2014-04-19 15:04:00,58.0,142.0,0
2014-04-19 15:09:00,66.0,58.0,0
2014-04-19 15:14:00,40.0,66.0,0
2014-04-19 15:19:00,49.0,40.0,0
2014-04-19 15:24:00,21.0,49.0,0
2014-04-19 15:29:00,13.0,21.0,0
2014-04-19 15:34:00,58.0,13.0,0
2014-04-19 15:39:00,30.0,58.0,0
2014-04-19 15:44:00,48.0,30.0,0
2014-04-19 15:49:00,8.0,48.0,0
2014-04-19 15:54:00,14.0,8.0,0
2014-04-19 15:59:00,109.0,14.0,0
2014-04-19 16:04:00,80.0,109.0,0
2014-04-19 16:09:00,20.0,80.0,0
2014-04-19 16:14:00,31.0,20.0,0
2014-04-19 16:19:00,12.0,31.0,0
2014-04-19 16:24:00,139.0,12.0,0
2014-04-19 16:29:00,101.0,139.0,0
2014-04-19 16:34:00,39.0,101.0,0
2014-04-19 16:39:00,15.0,39.0,0
2014-04-19 16:44:00,31.0,15.0,0
2014-04-19 16:49:00,52.0,31.0,0
2014-04-19 16:54:00,15.0,52.0,0
2014-04-19 16:59:00,100.0,15.0,0
2014-04-19 17:04:00,83.0,100.0,0
2014-04-19 17:09:00,24.0,83.0,0
2014-04-19 17:14:00,60.0,24.0,0
2014-04-19 17:19:00,20.0,60.0,0
2014-04-19 17:24:00,60.0,20.0,0
2014-04-19 17:29:00,82.0,60.0,0
2014-04-19 17:34:00,53.0,82.0,0
2014-04-19 17:39:00,111.0,53.0,0
2014-04-19 17:44:00,15.0,111.0,0
2014-04-19 17:49:00,51.0,15.0,0
2014-04-19 17:54:00,15.0,51.0,0
2014-04-19 17:59:00,51.0,15.0,0
2014-04-19 18:04:00,49.0,51.0,0
2014-04-19 18:09:00,93.0,49.0,0
2014-04-19 18:14:00,15.0,93.0,0
2014-04-19 18:19:00,10.0,15.0,0
2014-04-19 18:24:00,12.0,10.0,0
2014-04-19 18:29:00,72.0,12.0,0
2014-04-19 18:34:00,8.0,72.0,0
2014-04-19 18:39:00,11.0,8.0,0
2014-04-19 18:44:00,10.0,11.0,0
2014-04-19 18:49:00,61.0,10.0,0
2014-04-19 18:54:00,78.0,61.0,0
2014-04-19 18:59:00,11.0,78.0,0
2014-04-19 19:04:00,73.0,11.0,0
2014-04-19 19:09:00,52.0,73.0,0
2014-04-19 19:14:00,58.0,52.0,0
2014-04-19 19:19:00,52.0,58.0,0
2014-04-19 19:24:00,28.0,52.0,0
2014-04-19 19:29:00,98.0,28.0,0
2014-04-19 19:34:00,19.0,98.0,0
2014-04-19 19:39:00,57.0,19.0,0
2014-04-19 19:44:00,100.0,57.0,0
2014-04-19 19:49:00,35.0,100.0,0
2014-04-19 19:54:00,11.0,35.0,0
2014-04-19 19:59:00,101.0,11.0,0
2014-04-19 20:04:00,12.0,101.0,0
2014-04-19 20:09:00,36.0,12.0,0
2014-04-19 20:14:00,48.0,36.0,0
2014-04-19 20:19:00,39.0,48.0,0
2014-04-19 20:24:00,228.0,39.0,0
2014-04-19 20:29:00,128.0,228.0,0
2014-04-19 20:34:00,62.0,128.0,0
2014-04-19 20:39:00,23.0,62.0,0
2014-04-19 20:44:00,13.0,23.0,0
2014-04-19 20:49:00,68.0,13.0,0
2014-04-19 20:54:00,62.0,68.0,0
2014-04-19 20:59:00,93.0,62.0,0
2014-04-19 21:04:00,30.0,93.0,0
2014-04-19 21:09:00,57.0,30.0,0
2014-04-19 21:14:00,12.0,57.0,0
2014-04-19 21:19:00,13.0,12.0,0
2014-04-19 21:24:00,32.0,13.0,0
2014-04-19 21:29:00,35.0,32.0,0
2014-04-19 21:34:00,9.0,35.0,0
2014-04-19 21:39:00,4.0,9.0,0
2014-04-19 21:44:00,8.0,4.0,0
2014-04-19 21:49:00,42.0,8.0,0
2014-04-19 21:54:00,6.0,42.0,0
2014-04-19 21:59:00,32.0,6.0,0
2014-04-19 22:04:00,125.0,32.0,0
2014-04-19 22:09:00,5.0,125.0,0
2014-04-19 22:14:00,7.0,5.0,0
2014-04-19 22:19:00,44.0,7.0,0
2014-04-19 22:24:00,29.0,44.0,0
2014-04-19 22:29:00,7.0,29.0,0
2014-04-19 22:34:00,14.0,7.0,0
2014-04-19 22:39:00,12.0,14.0,0
2014-04-19 22:44:00,107.0,12.0,0
2014-04-19 22:49:00,42.0,107.0,0
2014-04-19 22:54:00,50.0,42.0,0
2014-04-19 22:59:00,19.0,50.0,0
2014-04-19 23:04:00,6.0,19.0,0
2014-04-19 23:09:00,32.0,6.0,0
2014-04-19 23:14:00,6.0,32.0,0
2014-04-19 23:19:00,9.0,6.0,0
2014-04-19 23:24:00,7.0,9.0,0
2014-04-19 23:29:00,29.0,7.0,0
2014-04-19 23:34:00,5.0,29.0,0
2014-04-19 23:39:00,10.0,5.0,0
2014-04-19 23:44:00,12.0,10.0,0
2014-04-19 23:49:00,5.0,12.0,0
2014-04-19 23:54:00,6.0,5.0,0
2014-04-19 23:59:00,5.0,6.0,0
2014-04-20 00:04:00,62.0,5.0,0
2014-04-20 00:09:00,114.0,62.0,0
2014-04-20 00:14:00,69.0,114.0,0
2014-04-20 00:19:00,4.0,69.0,0
2014-04-20 00:24:00,86.0,4.0,0
2014-04-20 00:29:00,120.0,86.0,0
2014-04-20 00:34:00,27.0,120.0,0
2014-04-20 00:39:00,33.0,27.0,0
2014-04-20 00:44:00,72.0,33.0,0
2014-04-20 00:49:00,7.0,72.0,0
2014-04-20 00:54:00,4.0,7.0,0
2014-04-20 00:59:00,27.0,4.0,0
2014-04-20 01:04:00,79.0,27.0,0
2014-04-20 01:09:00,4.0,79.0,0
2014-04-20 01:14:00,4.0,4.0,0
2014-04-20 01:19:00,4.0,4.0,0
2014-04-20 01:24:00,65.0,4.0,0
2014-04-20 01:29:00,12.0,65.0,0
2014-04-20 01:34:00,4.0,12.0,0
2014-04-20 01:39:00,10.0,4.0,0
2014-04-20 01:44:00,8.0,10.0,0
2014-04-20 01:49:00,19.0,8.0,0
2014-04-20 01:54:00,47.0,19.0,0
2014-04-20 01:59:00,9.0,47.0,0
2014-04-20 02:04:00,10.0,9.0,0
2014-04-20 02:09:00,92.0,10.0,0
2014-04-20 02:14:00,7.0,92.0,0
2014-04-20 02:19:00,6.0,7.0,0
2014-04-20 02:24:00,6.0,6.0,0
2014-04-20 02:29:00,79.0,6.0,0
2014-04-20 02:34:00,85.0,79.0,0
2014-04-20 02:39:00,4.0,85.0,0
2014-04-20 02:44:00,7.0,4.0,0
2014-04-20 02:49:00,81.0,7.0,0
2014-04-20 02:54:00,32.0,81.0,0
2014-04-20 02:59:00,30.0,32.0,0
2014-04-20 03:04:00,7.0,30.0,0
2014-04-20 03:09:00,3.0,7.0,0
2014-04-20 03:14:00,23.0,3.0,0
2014-04-20 03:19:00,25.0,23.0,0
2014-04-20 03:24:00,4.0,25.0,0
2014-04-20 03:29:00,45.0,4.0,0
2014-04-20 03:34:00,9.0,45.0,0
2014-04-20 03:39:00,140.0,9.0,0
2014-04-20 03:44:00,51.0,140.0,0
2014-04-20 03:49:00,9.0,51.0,0
2014-04-20 03:54:00,18.0,9.0,0
2014-04-20 03:59:00,14.0,18.0,0
2014-04-20 04:04:00,2.0,14.0,0
2014-04-20 04:09:00,56.0,2.0,0
2014-04-20 04:19:00,129.0,56.0,0
2014-04-20 04:24:00,3.0,129.0,0
2014-04-20 04:29:00,9.0,3.0,0
2014-04-20 04:34:00,3.0,9.0,0
2014-04-20 04:39:00,10.0,3.0,0
2014-04-20 04:44:00,43.0,10.0,0
2014-04-20 04:49:00,23.0,43.0,0
2014-04-20 04:54:00,30.0,23.0,0
2014-04-20 04:59:00,5.0,30.0,0
2014-04-20 05:04:00,8.0,5.0,0
2014-04-20 05:09:00,116.0,8.0,0
2014-04-20 05:14:00,78.0,116.0,0
2014-04-20 05:19:00,4.0,78.0,0
2014-04-20 05:24:00,68.0,4.0,0
2014-04-20 05:29:00,30.0,68.0,0
2014-04-20 05:34:00,128.0,30.0,0
2014-04-20 05:39:00,14.0,128.0,0
2014-04-20 05:44:00,19.0,14.0,0
2014-04-20 05:49:00,18.0,19.0,0
2014-04-20 05:54:00,80.0,18.0,0
2014-04-20 05:59:00,72.0,80.0,0
2014-04-20 06:04:00,51.0,72.0,0
2014-04-20 06:09:00,27.0,51.0,0
2014-04-20 06:14:00,9.0,27.0,0
2014-04-20 06:19:00,11.0,9.0,0
2014-04-20 06:24:00,100.0,11.0,0
2014-04-20 06:29:00,50.0,100.0,0
2014-04-20 06:34:00,95.0,50.0,0
2014-04-20 06:39:00,46.0,95.0,0
2014-04-20 06:44:00,10.0,46.0,0
2014-04-20 06:49:00,13.0,10.0,0
2014-04-20 06:54:00,129.0,13.0,0
2014-04-20 06:59:00,10.0,129.0,0
2014-04-20 07:04:00,82.0,10.0,0
2014-04-20 07:09:00,56.0,82.0,0
2014-04-20 07:14:00,10.0,56.0,0
2014-04-20 07:19:00,10.0,10.0,0
2014-04-20 07:24:00,81.0,10.0,0
2014-04-20 07:29:00,54.0,81.0,0
2014-04-20 07:34:00,7.0,54.0,0
2014-04-20 07:39:00,15.0,7.0,0
2014-04-20 07:44:00,20.0,15.0,0
2014-04-20 07:49:00,9.0,20.0,0
2014-04-20 07:54:00,6.0,9.0,0
2014-04-20 07:59:00,14.0,6.0,0
2014-04-20 08:04:00,69.0,14.0,0
2014-04-20 08:09:00,19.0,69.0,0
2014-04-20 08:14:00,36.0,19.0,0
2014-04-20 08:19:00,90.0,36.0,0
2014-04-20 08:24:00,19.0,90.0,0
2014-04-20 08:29:00,12.0,19.0,0
2014-04-20 08:34:00,99.0,12.0,0
2014-04-20 08:39:00,58.0,99.0,0
2014-04-20 08:44:00,8.0,58.0,0
2014-04-20 08:49:00,35.0,8.0,0
2014-04-20 08:54:00,12.0,35.0,0
2014-04-20 08:59:00,53.0,12.0,0
2014-04-20 09:04:00,5.0,53.0,0
2014-04-20 09:09:00,45.0,5.0,0
2014-04-20 09:14:00,26.0,45.0,0
2014-04-20 09:19:00,13.0,26.0,0
2014-04-20 09:24:00,15.0,13.0,0
2014-04-20 09:29:00,10.0,15.0,0
2014-04-20 09:34:00,13.0,10.0,0
2014-04-20 09:39:00,13.0,13.0,0
2014-04-20 09:44:00,34.0,13.0,0
2014-04-20 09:49:00,23.0,34.0,0
2014-04-20 09:54:00,67.0,23.0,0
2014-04-20 09:59:00,25.0,67.0,0
2014-04-20 10:04:00,11.0,25.0,0
2014-04-20 10:09:00,8.0,11.0,0
2014-04-20 10:14:00,19.0,8.0,0
2014-04-20 10:19:00,25.0,19.0,0
2014-04-20 10:24:00,42.0,25.0,0
2014-04-20 10:29:00,49.0,42.0,0
2014-04-20 10:34:00,10.0,49.0,0
2014-04-20 10:39:00,10.0,10.0,0
2014-04-20 10:44:00,42.0,10.0,0
2014-04-20 10:49:00,61.0,42.0,0
2014-04-20 10:54:00,13.0,61.0,0
2014-04-20 10:59:00,48.0,13.0,0
2014-04-20 11:04:00,13.0,48.0,0
2014-04-20 11:09:00,34.0,13.0,0
2014-04-20 11:14:00,6.0,34.0,0
2014-04-20 11:19:00,14.0,6.0,0
2014-04-20 11:24:00,70.0,14.0,0
2014-04-20 11:29:00,10.0,70.0,0
2014-04-20 11:34:00,29.0,10.0,0
2014-04-20 11:39:00,11.0,29.0,0
2014-04-20 11:44:00,11.0,11.0,0
2014-04-20 11:49:00,34.0,11.0,0
2014-04-20 11:54:00,43.0,34.0,0
2014-04-20 11:59:00,38.0,43.0,0
2014-04-20 12:04:00,14.0,38.0,0
2014-04-20 12:09:00,36.0,14.0,0
2014-04-20 12:14:00,9.0,36.0,0
2014-04-20 12:19:00,52.0,9.0,0
2014-04-20 12:24:00,13.0,52.0,0
2014-04-20 12:29:00,13.0,13.0,0
2014-04-20 12:34:00,37.0,13.0,0
2014-04-20 12:39:00,38.0,37.0,0
2014-04-20 12:44:00,56.0,38.0,0
2014-04-20 12:49:00,12.0,56.0,0
2014-04-20 12:54:00,63.0,12.0,0
2014-04-20 12:59:00,12.0,63.0,0
2014-04-20 13:04:00,68.0,12.0,0
2014-04-20 13:09:00,98.0,68.0,0
2014-04-20 13:14:00,27.0,98.0,0
2014-04-20 13:19:00,10.0,27.0,0
2014-04-20 13:24:00,25.0,10.0,0
2014-04-20 13:29:00,17.0,25.0,0
2014-04-20 13:34:00,13.0,17.0,0
2014-04-20 13:39:00,46.0,13.0,0
2014-04-20 13:44:00,160.0,46.0,0
2014-04-20 13:49:00,20.0,160.0,0
2014-04-20 13:54:00,13.0,20.0,0
