timestamp,value,anomaly_score,label
2014-02-23 01:02:00,2.394,2.126,0
2014-02-23 01:07:00,2.144,2.394,0
2014-02-23 01:12:00,3.64,2.144,0
2014-02-23 01:17:00,2.05,3.64,0
2014-02-23 01:22:00,2.312,2.05,0
2014-02-23 01:27:00,2.052,2.312,0
2014-02-23 01:32:00,2.312,2.052,0
2014-02-23 01:37:00,2.06,2.312,0
2014-02-23 01:42:00,2.29,2.06,0
2014-02-23 01:47:00,1.956,2.29,0
2014-02-23 01:52:00,2.288,1.956,0
2014-02-23 01:57:00,2.108,2.288,0
2014-02-23 02:02:00,2.338,2.108,0
2014-02-23 02:07:00,2.066,2.338,0
2014-02-23 02:12:00,2.378,2.066,0
2014-02-23 02:17:00,2.106,2.378,0
2014-02-23 02:22:00,3.666,2.106,0
2014-02-23 02:27:00,2.112,3.666,0
2014-02-23 02:32:00,2.406,2.112,0
2014-02-23 02:37:00,2.15,2.406,0
2014-02-23 02:42:00,2.378,2.15,0
2014-02-23 02:47:00,2.062,2.378,0
2014-02-23 02:52:00,2.3,2.062,0
2014-02-23 02:57:00,2.182,2.3,0
2014-02-23 03:02:00,2.466,2.182,0
2014-02-23 03:07:00,3.316,2.466,0
2014-02-23 03:12:00,2.266,3.316,0
2014-02-23 03:17:00,1.988,2.266,0
2014-02-23 03:22:00,2.2,1.988,0
2014-02-23 03:27:00,1.93,2.2,0
2014-02-23 03:32:00,2.238,1.93,0
2014-02-23 03:37:00,1.934,2.238,0
2014-02-23 03:42:00,2.2,1.934,0
2014-02-23 03:47:00,1.966,2.2,0
2014-02-23 03:52:00,2.224,1.966,0
2014-02-23 03:57:00,2.088,2.224,0
2014-02-23 04:02:00,2.3,2.088,0
2014-02-23 04:07:00,2.034,2.3,0
2014-02-23 04:12:00,2.284,2.034,0
2014-02-23 04:17:00,3.27,2.284,0
2014-02-23 04:22:00,2.244,3.27,0
2014-02-23 04:27:00,1.978,2.244,0
2014-02-23 04:32:00,2.212,1.978,0
2014-02-23 04:37:00,2.052,2.212,0
2014-02-23 04:42:00,2.288,2.052,0
2014-02-23 04:47:00,2.022,2.288,0
2014-02-23 04:52:00,2.284,2.022,0
2014-02-23 04:57:00,2.05,2.284,0
2014-02-23 05:02:00,2.258,2.05,0
2014-02-23 05:07:00,2.01,2.258,0
2014-02-23 05:12:00,3.58,2.01,0
2014-02-23 05:17:00,1.994,3.58,0
2014-02-23 05:22:00,2.246,1.994,0
2014-02-23 05:27:00,1.996,2.246,0
2014-02-23 05:32:00,2.294,1.996,0
2014-02-23 05:37:00,2.018,2.294,0
2014-02-23 05:42:00,2.304,2.018,0
2014-02-23 05:47:00,2.002,2.304,0
2014-02-23 05:52:00,2.296,2.002,0
2014-02-23 05:57:00,2.088,2.296,0
2014-02-23 06:02:00,2.344,2.088,0
2014-02-23 06:07:00,2.174,2.344,0
2014-02-23 06:12:00,3.55,2.174,0
2014-02-23 06:17:00,2.0,3.55,0
2014-02-23 06:22:00,2.234,2.0,0
2014-02-23 06:27:00,1.994,2.234,0
2014-02-23 06:32:00,2.288,1.994,0
2014-02-23 06:37:00,2.024,2.288,0
2014-02-23 06:42:00,2.274,2.024,0
2014-02-23 06:47:00,2.038,2.274,0
2014-02-23 06:52:00,2.288,2.038,0
2014-02-23 06:57:00,2.122,2.288,0
2014-02-23 07:02:00,2.3,2.122,0
2014-02-23 07:07:00,2.094,2.3,0
2014-02-23 07:12:00,2.338,2.094,0
2014-02-23 07:17:00,3.384,2.338,0
2014-02-23 07:22:00,2.366,3.384,0
2014-02-23 07:27:00,2.084,2.366,0
2014-02-23 07:32:00,2.316,2.084,0
2014-02-23 07:37:00,2.028,2.316,0
2014-02-23 07:42:00,2.388,2.028,0
2014-02-23 07:47:00,1.934,2.388,0
2014-02-23 07:52:00,2.228,1.934,0
2014-02-23 07:57:00,1.994,2.228,0
2014-02-23 08:02:00,2.194,1.994,0
2014-02-23 08:07:00,1.934,2.194,0
2014-02-23 08:12:00,2.156,1.934,0
2014-02-23 08:17:00,3.166,2.156,0
2014-02-23 08:22:00,2.162,3.166,0
2014-02-23 08:27:00,1.916,2.162,0
2014-02-23 08:32:00,2.212,1.916,0
2014-02-23 08:37:00,1.944,2.212,0
2014-02-23 08:42:00,2.246,1.944,0
2014-02-23 08:47:00,1.976,2.246,0
2014-02-23 08:52:00,2.266,1.976,0
2014-02-23 08:57:00,2.0,2.266,0
2014-02-23 09:02:00,2.184,2.0,0
2014-02-23 09:07:00,1.924,2.184,0
2014-02-23 09:12:00,2.176,1.924,0
2014-02-23 09:17:00,3.582,2.176,0
2014-02-23 09:22:00,2.284,3.582,0
2014-02-23 09:27:00,1.906,2.284,0
2014-02-23 09:32:00,2.184,1.906,0
2014-02-23 09:37:00,1.9,2.184,0
2014-02-23 09:42:00,2.178,1.9,1
2014-02-23 09:47:00,1.95,2.178,1
2014-02-23 09:52:00,2.216,1.95,1
2014-02-23 09:57:00,2.0,2.216,1
2014-02-23 10:02:00,2.194,2.0,1
2014-02-23 10:07:00,1.966,2.194,1
2014-02-23 10:12:00,2.2,1.966,1
2014-02-23 10:17:00,3.272,2.2,1
2014-02-23 10:22:00,2.234,3.272,1
2014-02-23 10:27:00,2.038,2.234,1
2014-02-23 10:32:00,2.296,2.038,1
2014-02-23 10:37:00,2.016,2.296,1
2014-02-23 10:42:00,2.228,2.016,1
2014-02-23 10:47:00,2.0,2.228,1
2014-02-23 10:52:00,2.316,2.0,1
2014-02-23 10:57:00,2.072,2.316,1
2014-02-23 11:02:00,2.284,2.072,1
2014-02-23 11:07:00,2.04,2.284,1
2014-02-23 11:12:00,2.326,2.04,1
2014-02-23 11:17:00,2.088,2.326,1
2014-02-23 11:22:00,3.65,2.088,1
2014-02-23 11:27:00,1.972,3.65,1
2014-02-23 11:32:00,2.216,1.972,1
2014-02-23 11:37:00,1.966,2.216,1
2014-02-23 11:42:00,2.216,1.966,1
2014-02-23 11:47:00,1.968,2.216,1
2014-02-23 11:52:00,2.246,1.968,1
2014-02-23 11:57:00,2.05,2.246,1
2014-02-23 12:02:00,2.284,2.05,1
2014-02-23 12:07:00,2.002,2.284,1
2014-02-23 12:12:00,3.566,2.002,1
2014-02-23 12:17:00,1.962,3.566,1
2014-02-23 12:22:00,2.258,1.962,1
2014-02-23 12:27:00,2.018,2.258,1
2014-02-23 12:32:00,1.92,2.018,1
2014-02-23 12:37:00,1.938,1.92,1
2014-02-23 12:42:00,2.184,1.938,1
2014-02-23 12:47:00,1.838,2.184,1
2014-02-23 12:52:00,2.242,1.838,1
2014-02-23 12:57:00,1.988,2.242,1
2014-02-23 13:02:00,2.2,1.988,1
2014-02-23 13:07:00,1.984,2.2,1
2014-02-23 13:12:00,2.208,1.984,1
2014-02-23 13:17:00,1.854,2.208,1
2014-02-23 13:22:00,3.56,1.854,1
2014-02-23 13:27:00,1.984,3.56,1
2014-02-23 13:32:00,2.278,1.984,1
2014-02-23 13:37:00,1.952,2.278,1
2014-02-23 13:42:00,2.384,1.952,1
2014-02-23 13:47:00,1.978,2.384,1
2014-02-23 13:52:00,2.164,1.978,1
2014-02-23 13:57:00,2.184,2.164,1
2014-02-23 14:02:00,2.294,2.184,1
2014-02-23 14:07:00,2.026,2.294,1
2014-02-23 14:12:00,2.258,2.026,1
2014-02-23 14:17:00,3.308,2.258,1
2014-02-23 14:22:00,2.25,3.308,1
2014-02-23 14:27:00,1.846,2.25,1
2014-02-23 14:32:00,2.068,1.846,1
2014-02-23 14:37:00,2.144,2.068,1
2014-02-23 14:42:00,2.27,2.144,1
2014-02-23 14:47:00,1.944,2.27,1
2014-02-23 14:52:00,2.234,1.944,1
2014-02-23 14:57:00,2.05,2.234,1
2014-02-23 15:02:00,2.266,2.05,1
2014-02-23 15:07:00,1.9,2.266,1
2014-02-23 15:12:00,2.366,1.9,1
2014-02-23 15:17:00,3.3,2.366,1
2014-02-23 15:22:00,2.234,3.3,1
2014-02-23 15:27:00,1.984,2.234,1
2014-02-23 15:32:00,2.244,1.984,1
2014-02-23 15:37:00,1.962,2.244,1
2014-02-23 15:42:00,2.234,1.962,1
2014-02-23 15:47:00,1.934,2.234,1
2014-02-23 15:52:00,2.19,1.934,1
2014-02-23 15:57:00,2.088,2.19,1
2014-02-23 16:02:00,2.306,2.088,1
2014-02-23 16:07:00,2.034,2.306,1
2014-02-23 16:12:00,2.212,2.034,1
2014-02-23 16:17:00,3.288,2.212,1
2014-02-23 16:22:00,2.184,3.288,1
2014-02-23 16:27:00,1.928,2.184,1
2014-02-23 16:32:00,2.2,1.928,1
2014-02-23 16:37:00,1.946,2.2,1
2014-02-23 16:42:00,2.238,1.946,1
2014-02-23 16:47:00,1.93,2.238,1
2014-02-23 16:52:00,2.308,1.93,1
2014-02-23 16:57:00,1.966,2.308,1
2014-02-23 17:02:00,2.146,1.966,1
2014-02-23 17:07:00,1.914,2.146,1
2014-02-23 17:12:00,3.486,1.914,1
2014-02-23 17:17:00,1.878,3.486,1
2014-02-23 17:22:00,2.15,1.878,1
2014-02-23 17:27:00,1.9,2.15,1
2014-02-23 17:32:00,2.166,1.9,1
2014-02-23 17:37:00,1.912,2.166,1
2014-02-23 17:42:00,2.192,1.912,1
2014-02-23 17:47:00,1.862,2.192,1
2014-02-23 17:52:00,2.308,1.862,1
2014-02-23 17:57:00,2.0,2.308,1
2014-02-23 18:02:00,2.238,2.0,1
2014-02-23 18:07:00,3.304,2.238,1
2014-02-23 18:12:00,2.184,3.304,1
2014-02-23 18:17:00,2.094,2.184,1
2014-02-23 18:22:00,2.194,2.094,1
2014-02-23 18:27:00,1.938,2.194,1
2014-02-23 18:32:00,2.15,1.938,1
2014-02-23 18:37:00,2.062,2.15,1
2014-02-23 18:42:00,2.284,2.062,1
2014-02-23 18:47:00,2.034,2.284,1
2014-02-23 18:52:00,2.304,2.034,1
2014-02-23 18:57:00,2.078,2.304,1
2014-02-23 19:02:00,2.216,2.078,1
2014-02-23 19:07:00,2.0,2.216,1
2014-02-23 19:12:00,2.234,2.0,1
2014-02-23 19:17:00,3.256,2.234,1
2014-02-23 19:22:00,2.264,3.256,1
2014-02-23 19:27:00,1.984,2.264,1
2014-02-23 19:32:00,2.224,1.984,1
2014-02-23 19:37:00,1.994,2.224,1
2014-02-23 19:42:00,2.296,1.994,1
2014-02-23 19:47:00,1.954,2.296,1
2014-02-23 19:52:00,2.234,1.954,1
2014-02-23 19:57:00,2.036,2.234,1
2014-02-23 20:02:00,2.246,2.036,1
2014-02-23 20:07:00,2.022,2.246,1
2014-02-23 20:12:00,2.28,2.022,1
2014-02-23 20:17:00,2.084,2.28,1
2014-02-23 20:22:00,3.666,2.084,1
2014-02-23 20:27:00,2.084,3.666,1
2014-02-23 20:32:00,2.366,2.084,1
2014-02-23 20:37:00,2.134,2.366,1
2014-02-23 20:42:00,2.472,2.134,1
2014-02-23 20:47:00,2.028,2.472,1
2014-02-23 20:52:00,2.166,2.028,1
2014-02-23 20:57:00,1.92,2.166,0
2014-02-23 21:02:00,2.154,1.92,0
2014-02-23 21:07:00,1.972,2.154,0
2014-02-23 21:12:00,3.5,1.972,0
2014-02-23 21:17:00,1.966,3.5,0
2014-02-23 21:22:00,2.206,1.966,0
2014-02-23 21:27:00,1.956,2.206,0
2014-02-23 21:32:00,2.204,1.956,0
2014-02-23 21:37:00,1.996,2.204,0
2014-02-23 21:42:00,2.242,1.996,0
2014-02-23 21:47:00,1.96,2.242,0
2014-02-23 21:52:00,2.228,1.96,0
2014-02-23 21:57:00,3.496,2.228,0
2014-02-23 22:02:00,2.176,3.496,0
2014-02-23 22:07:00,1.94,2.176,0
2014-02-23 22:12:00,3.552,1.94,0
2014-02-23 22:17:00,1.94,3.552,0
2014-02-23 22:22:00,2.248,1.94,0
2014-02-23 22:27:00,1.996,2.248,0
2014-02-23 22:32:00,2.276,1.996,0
2014-02-23 22:37:00,2.046,2.276,0
2014-02-23 22:42:00,2.262,2.046,0
2014-02-23 22:47:00,2.022,2.262,0
2014-02-23 22:52:00,2.254,2.022,0
2014-02-23 22:57:00,2.054,2.254,0
2014-02-23 23:02:00,2.234,2.054,0
2014-02-23 23:07:00,1.962,2.234,0
2014-02-23 23:12:00,3.53,1.962,0
2014-02-23 23:17:00,1.946,3.53,0
2014-02-23 23:22:00,2.222,1.946,0
2014-02-23 23:27:00,1.984,2.222,0
2014-02-23 23:32:00,2.268,1.984,0
2014-02-23 23:37:00,1.978,2.268,0
2014-02-23 23:42:00,2.3,1.978,0
2014-02-23 23:47:00,2.084,2.3,0
2014-02-23 23:52:00,2.356,2.084,0
2014-02-23 23:57:00,2.132,2.356,0
2014-02-24 00:02:00,2.284,2.132,0
2014-02-24 00:07:00,2.084,2.284,0
2014-02-24 00:12:00,3.566,2.084,0
2014-02-24 00:17:00,2.066,3.566,0
2014-02-24 00:22:00,2.266,2.066,0
2014-02-24 00:27:00,2.128,2.266,0
2014-02-24 00:32:00,2.444,2.128,0
2014-02-24 00:37:00,2.078,2.444,0
2014-02-24 00:42:00,2.46,2.078,0
2014-02-24 00:47:00,1.966,2.46,0
2014-02-24 00:52:00,2.238,1.966,0
2014-02-24 00:57:00,2.002,2.238,0
2014-02-24 01:02:00,2.222,2.002,0
2014-02-24 01:07:00,1.972,2.222,0
2014-02-24 01:12:00,3.478,1.972,0
2014-02-24 01:17:00,1.95,3.478,0
2014-02-24 01:22:00,2.2,1.95,0
2014-02-24 01:27:00,2.012,2.2,0
2014-02-24 01:32:00,2.204,2.012,0
2014-02-24 01:37:00,1.966,2.204,0
2014-02-24 01:42:00,2.204,1.966,0
2014-02-24 01:47:00,1.978,2.204,0
2014-02-24 01:52:00,2.238,1.978,0
2014-02-24 01:57:00,1.972,2.238,0
2014-02-24 02:02:00,2.21,1.972,0
2014-02-24 02:07:00,2.022,2.21,0
2014-02-24 02:12:00,3.536,2.022,0
2014-02-24 02:17:00,1.966,3.536,0
2014-02-24 02:22:00,2.23,1.966,0
2014-02-24 02:27:00,2.034,2.23,0
2014-02-24 02:32:00,2.304,2.034,0
2014-02-24 02:37:00,2.04,2.304,0
2014-02-24 02:42:00,2.326,2.04,0
2014-02-24 02:47:00,2.05,2.326,0
2014-02-24 02:52:00,2.318,2.05,0
2014-02-24 02:57:00,2.122,2.318,0
2014-02-24 03:02:00,2.374,2.122,0
2014-02-24 03:07:00,2.122,2.374,0
2014-02-24 03:12:00,2.362,2.122,0
2014-02-24 03:17:00,3.616,2.362,0
2014-02-24 03:22:00,2.346,3.616,0
2014-02-24 03:27:00,2.1,2.346,0
2014-02-24 03:32:00,2.362,2.1,0
2014-02-24 03:37:00,2.126,2.362,0
2014-02-24 03:42:00,2.35,2.126,0
2014-02-24 03:47:00,2.084,2.35,0
2014-02-24 03:52:00,2.334,2.084,0
2014-02-24 03:57:00,2.136,2.334,0
2014-02-24 04:02:00,2.366,2.136,0
2014-02-24 04:07:00,2.1,2.366,0
2014-02-24 04:12:00,2.362,2.1,0
2014-02-24 04:17:00,3.316,2.362,0
2014-02-24 04:22:00,2.434,3.316,0
2014-02-24 04:27:00,2.016,2.434,0
2014-02-24 04:32:00,2.234,2.016,0
2014-02-24 04:37:00,1.988,2.234,0
2014-02-24 04:42:00,2.31,1.988,0
2014-02-24 04:47:00,2.046,2.31,0
2014-02-24 04:52:00,2.288,2.046,0
2014-02-24 04:57:00,2.106,2.288,0
2014-02-24 05:02:00,2.338,2.106,0
2014-02-24 05:07:00,2.094,2.338,0
2014-02-24 05:12:00,5.366,2.094,0
2014-02-24 05:17:00,3.884,5.366,0
2014-02-24 05:22:00,3.0,3.884,0
2014-02-24 05:27:00,2.584,3.0,0
2014-02-24 05:32:00,2.828,2.584,0
2014-02-24 05:37:00,2.346,2.828,0
2014-02-24 05:42:00,2.666,2.346,0
2014-02-24 05:47:00,2.166,2.666,0
2014-02-24 05:52:00,2.472,2.166,0
2014-02-24 05:57:00,2.246,2.472,0
2014-02-24 06:02:00,2.526,2.246,0
2014-02-24 06:07:00,2.134,2.526,0
2014-02-24 06:12:00,2.45,2.134,0
2014-02-24 06:17:00,3.424,2.45,0
2014-02-24 06:22:00,3.116,3.424,0
2014-02-24 06:27:00,6.108,3.116,0
2014-02-24 06:32:00,3.718,6.108,0
2014-02-24 06:37:00,3.2,3.718,0
2014-02-24 06:42:00,3.486,3.2,0
2014-02-24 06:47:00,3.114,3.486,0
2014-02-24 06:52:00,3.334,3.114,0
2014-02-24 06:57:00,2.99,3.334,0
2014-02-24 07:02:00,3.334,2.99,0
2014-02-24 07:07:00,4.364,3.334,0
2014-02-24 07:12:00,2.488,4.364,0
2014-02-24 07:17:00,3.4,2.488,0
2014-02-24 07:22:00,2.44,3.4,0
2014-02-24 07:27:00,2.112,2.44,0
2014-02-24 07:32:00,2.484,2.112,0
2014-02-24 07:37:00,2.122,2.484,0
2014-02-24 07:42:00,2.462,2.122,0
2014-02-24 07:47:00,2.188,2.462,0
2014-02-24 07:52:00,2.728,2.188,0
2014-02-24 07:57:00,3.084,2.728,0
2014-02-24 08:02:00,4.934,3.084,0
2014-02-24 08:07:00,2.038,4.934,0
2014-02-24 08:12:00,3.666,2.038,0
2014-02-24 08:17:00,2.018,3.666,0
2014-02-24 08:22:00,2.366,2.018,0
2014-02-24 08:27:00,2.074,2.366,0
2014-02-24 08:32:00,2.434,2.074,0
2014-02-24 08:37:00,2.09,2.434,0
2014-02-24 08:42:00,2.41,2.09,0
2014-02-24 08:47:00,2.072,2.41,0
2014-02-24 08:52:00,2.372,2.072,0
2014-02-24 08:57:00,2.136,2.372,0
2014-02-24 09:02:00,2.316,2.136,0
2014-02-24 09:07:00,2.034,2.316,0
2014-02-24 09:12:00,3.3,2.034,0
2014-02-24 09:17:00,2.35,3.3,0
2014-02-24 09:22:00,2.158,2.35,0
2014-02-24 09:27:00,1.888,2.158,0
2014-02-24 09:32:00,2.234,1.888,0
2014-02-24 09:37:00,1.972,2.234,0
2014-02-24 09:42:00,2.294,1.972,0
2014-02-24 09:47:00,2.046,2.294,0
2014-02-24 09:52:00,2.254,2.046,0
2014-02-24 09:57:00,2.066,2.254,0
2014-02-24 10:02:00,2.224,2.066,0
2014-02-24 10:07:00,2.044,2.224,0
2014-02-24 10:12:00,3.546,2.044,0
2014-02-24 10:17:00,2.118,3.546,0
2014-02-24 10:22:00,2.2,2.118,0
2014-02-24 10:27:00,2.022,2.2,0
2014-02-24 10:32:00,2.278,2.022,0
2014-02-24 10:37:00,1.954,2.278,0
2014-02-24 10:42:00,2.166,1.954,0
2014-02-24 10:47:00,1.908,2.166,0
2014-02-24 10:52:00,2.16,1.908,0
2014-02-24 10:57:00,1.986,2.16,0
2014-02-24 11:02:00,2.208,1.986,0
2014-02-24 11:07:00,1.966,2.208,0
2014-02-24 11:12:00,2.212,1.966,0
2014-02-24 11:17:00,3.268,2.212,0
2014-02-24 11:22:00,2.238,3.268,0
2014-02-24 11:27:00,1.99,2.238,0
2014-02-24 11:32:00,2.276,1.99,0
2014-02-24 11:37:00,2.024,2.276,0
2014-02-24 11:42:00,2.282,2.024,0
2014-02-24 11:47:00,1.978,2.282,0
2014-02-24 11:52:00,2.212,1.978,0
2014-02-24 11:57:00,2.012,2.212,0
2014-02-24 12:02:00,3.182,2.012,0
2014-02-24 12:07:00,1.894,3.182,0
2014-02-24 12:12:00,2.112,1.894,0
2014-02-24 12:17:00,3.206,2.112,0
2014-02-24 12:22:00,2.136,3.206,0
2014-02-24 12:27:00,1.934,2.136,0
2014-02-24 12:32:00,2.196,1.934,0
2014-02-24 12:37:00,1.99,2.196,0
2014-02-24 12:42:00,2.31,1.99,0
2014-02-24 12:47:00,2.022,2.31,0
2014-02-24 12:52:00,2.222,2.022,0
2014-02-24 12:57:00,2.016,2.222,0
2014-02-24 13:02:00,2.19,2.016,0
2014-02-24 13:07:00,2.01,2.19,0
2014-02-24 13:12:00,2.288,2.01,0
2014-02-24 13:17:00,3.266,2.288,0
2014-02-24 13:22:00,2.222,3.266,0
2014-02-24 13:27:00,1.95,2.222,0
2014-02-24 13:32:00,2.228,1.95,0
2014-02-24 13:37:00,1.978,2.228,0
2014-02-24 13:42:00,2.196,1.978,0
2014-02-24 13:47:00,1.966,2.196,0
2014-02-24 13:52:00,2.204,1.966,0
2014-02-24 13:57:00,2.05,2.204,0
2014-02-24 14:02:00,2.28,2.05,0
2014-02-24 14:07:00,2.038,2.28,0
2014-02-24 14:12:00,2.246,2.038,0
2014-02-24 14:17:00,3.34,2.246,0
2014-02-24 14:22:00,2.26,3.34,0
2014-02-24 14:27:00,2.012,2.26,0
2014-02-24 14:32:00,2.262,2.012,0
2014-02-24 14:37:00,2.022,2.262,0
2014-02-24 14:42:00,2.266,2.022,0
2014-02-24 14:47:00,2.018,2.266,0
2014-02-24 14:52:00,5.016,2.018,0
2014-02-24 14:57:00,4.518,5.016,0
2014-02-24 15:02:00,2.938,4.518,0
2014-02-24 15:07:00,2.542,2.938,0
2014-02-24 15:12:00,3.616,2.542,0
2014-02-24 15:17:00,2.926,3.616,0
2014-02-24 15:22:00,2.674,2.926,0
2014-02-24 15:27:00,2.244,2.674,0
2014-02-24 15:32:00,2.588,2.244,0
2014-02-24 15:37:00,2.188,2.588,0
2014-02-24 15:42:00,2.522,2.188,0
2014-02-24 15:47:00,2.146,2.522,0
2014-02-24 15:52:00,2.542,2.146,0
2014-02-24 15:57:00,2.226,2.542,0
2014-02-24 16:02:00,2.54,2.226,0
2014-02-24 16:07:00,2.202,2.54,0
2014-02-24 16:12:00,2.534,2.202,0
2014-02-24 16:17:00,3.536,2.534,0
2014-02-24 16:22:00,2.65,3.536,0
2014-02-24 16:27:00,2.31,2.65,0
2014-02-24 16:32:00,2.61,2.31,0
2014-02-24 16:37:00,2.226,2.61,0
2014-02-24 16:42:00,2.482,2.226,0
2014-02-24 16:47:00,2.138,2.482,0
2014-02-24 16:52:00,2.434,2.138,0
2014-02-24 16:57:00,2.166,2.434,0
2014-02-24 17:02:00,2.44,2.166,0
2014-02-24 17:07:00,2.128,2.44,0
2014-02-24 17:12:00,2.384,2.128,0
2014-02-24 17:17:00,3.412,2.384,0
2014-02-24 17:22:00,2.384,3.412,0
2014-02-24 17:27:00,2.062,2.384,0
2014-02-24 17:32:00,2.322,2.062,0
2014-02-24 17:37:00,2.012,2.322,0
2014-02-24 17:42:00,2.284,2.012,0
2014-02-24 17:47:00,1.974,2.284,0
2014-02-24 17:52:00,2.21,1.974,0
2014-02-24 17:57:00,2.006,2.21,0
2014-02-24 18:02:00,2.238,2.006,0
2014-02-24 18:07:00,1.99,2.238,0
2014-02-24 18:12:00,3.6,1.99,0
2014-02-24 18:17:00,42.896,3.6,0
2014-02-24 18:22:00,57.976,42.896,0
2014-02-24 18:27:00,52.316,57.976,0
2014-02-24 18:32:00,38.57,52.316,0
2014-02-24 18:37:00,65.18,38.57,0
2014-02-24 18:42:00,53.65,65.18,0
2014-02-24 18:47:00,21.678,53.65,0
2014-02-24 18:52:00,6.65,21.678,0
2014-02-24 18:57:00,6.962,6.65,0
2014-02-24 19:02:00,3.926,6.962,0
2014-02-24 19:07:00,4.366,3.926,0
2014-02-24 19:12:00,3.814,4.366,0
2014-02-24 19:17:00,6.132,3.814,0
2014-02-24 19:22:00,3.176,6.132,0
2014-02-24 19:27:00,39.684,3.176,0
2014-02-24 19:32:00,60.812,39.684,0
2014-02-24 19:37:00,53.176,60.812,0
2014-02-24 19:42:00,17.308,53.176,0
2014-02-24 19:47:00,2.806,17.308,0
2014-02-24 19:52:00,3.274,2.806,0
2014-02-24 19:57:00,4.008,3.274,0
2014-02-24 20:02:00,3.226,4.008,0
2014-02-24 20:07:00,4.646,3.226,0
2014-02-24 20:12:00,2.972,4.646,0
2014-02-24 20:17:00,11.07,2.972,0
2014-02-24 20:22:00,70.866,11.07,0
2014-02-24 20:27:00,55.216,70.866,0
2014-02-24 20:32:00,37.156,55.216,0
2014-02-24 20:37:00,3.884,37.156,0
2014-02-24 20:42:00,5.278,3.884,0
2014-02-24 20:47:00,3.9,5.278,0
2014-02-24 20:52:00,4.1,3.9,0
2014-02-24 20:57:00,5.182,4.1,0
2014-02-24 21:02:00,3.516,5.182,0
2014-02-24 21:07:00,3.506,3.516,0
2014-02-24 21:12:00,5.034,3.506,0
2014-02-24 21:17:00,3.382,5.034,0
2014-02-24 21:22:00,11.67,3.382,0
2014-02-24 21:27:00,3.35,11.67,0
2014-02-24 21:32:00,3.582,3.35,0
2014-02-24 21:37:00,2.934,3.582,0
2014-02-24 21:42:00,3.266,2.934,0
2014-02-24 21:47:00,2.984,3.266,0
2014-02-24 21:52:00,3.284,2.984,0
2014-02-24 21:57:00,4.642,3.284,0
2014-02-24 22:02:00,3.006,4.642,0
2014-02-24 22:07:00,3.524,3.006,0
2014-02-24 22:12:00,4.202,3.524,0
2014-02-24 22:17:00,3.136,4.202,0
2014-02-24 22:22:00,3.842,3.136,0
2014-02-24 22:27:00,5.16,3.842,0
2014-02-24 22:32:00,2.274,5.16,0
2014-02-24 22:37:00,1.866,2.274,0
2014-02-24 22:42:00,2.144,1.866,0
2014-02-24 22:47:00,1.878,2.144,0
2014-02-24 22:52:00,2.164,1.878,0
2014-02-24 22:57:00,1.916,2.164,0
2014-02-24 23:02:00,2.216,1.916,0
2014-02-24 23:07:00,39.134,2.216,0
2014-02-24 23:12:00,59.984,39.134,0
2014-02-24 23:17:00,52.19,59.984,0
2014-02-24 23:22:00,14.19,52.19,0
2014-02-24 23:27:00,2.512,14.19,0
2014-02-24 23:32:00,3.938,2.512,0
2014-02-24 23:37:00,2.8,3.938,0
2014-02-24 23:42:00,4.466,2.8,0
2014-02-24 23:47:00,2.63,4.466,0
2014-02-24 23:52:00,2.556,2.63,0
2014-02-24 23:57:00,2.762,2.556,0
2014-02-25 00:02:00,2.806,2.762,0
2014-02-25 00:07:00,3.558,2.806,0
2014-02-25 00:12:00,2.794,3.558,0
2014-02-25 00:17:00,2.344,2.794,0
2014-02-25 00:22:00,3.712,2.344,0
2014-02-25 00:27:00,66.522,3.712,0
2014-02-25 00:32:00,53.16,66.522,0
2014-02-25 00:37:00,37.916,53.16,0
2014-02-25 00:42:00,25.234,37.916,0
2014-02-25 00:47:00,65.588,25.234,0
2014-02-25 00:52:00,53.49,65.588,0
2014-02-25 00:57:00,19.35,53.49,0
2014-02-25 01:02:00,4.584,19.35,0
2014-02-25 01:07:00,2.35,4.584,0
2014-02-25 01:12:00,4.15,2.35,0
2014-02-25 01:17:00,2.568,4.15,0
2014-02-25 01:22:00,2.822,2.568,0
2014-02-25 01:27:00,5.358,2.822,0
2014-02-25 01:32:00,57.932,5.358,0
2014-02-25 01:37:00,54.014,57.932,0
2014-02-25 01:42:00,49.032,54.014,0
2014-02-25 01:47:00,4.734,49.032,0
2014-02-25 01:52:00,2.606,4.734,0
2014-02-25 01:57:00,2.404,2.606,0
2014-02-25 02:02:00,2.95,2.404,0
2014-02-25 02:07:00,2.606,2.95,0
2014-02-25 02:12:00,6.872,2.606,0
2014-02-25 02:17:00,2.55,6.872,0
2014-02-25 02:22:00,3.742,2.55,0
2014-02-25 02:27:00,2.966,3.742,0
2014-02-25 02:32:00,2.924,2.966,0
2014-02-25 02:37:00,41.288,2.924,0
2014-02-25 02:42:00,63.56,41.288,0
2014-02-25 02:47:00,55.118,63.56,0
2014-02-25 02:52:00,14.95,55.118,0
2014-02-25 02:57:00,3.326,14.95,0
2014-02-25 03:02:00,8.72,3.326,0
2014-02-25 03:07:00,5.864,8.72,0
2014-02-25 03:12:00,4.534,5.864,0
2014-02-25 03:17:00,5.036,4.534,0
2014-02-25 03:22:00,5.6,5.036,0
2014-02-25 03:27:00,5.416,5.6,0
2014-02-25 03:32:00,3.89,5.416,0
2014-02-25 03:37:00,3.532,3.89,0
